Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,11,1,23,30,-2.6,865,4.3,322,82.53
2013,11,2,0,30,-2.3000000000000003,866,4.7,327,82.24
2013,11,2,1,30,-0.5,867,5.4,333,73.92
2013,11,2,2,30,1.3,867,5.6000000000000005,337,64.92
2013,11,2,3,30,2.3000000000000003,868,5.6000000000000005,336,58.61
2013,11,2,4,30,2.7,868,5.5,332,54.43
2013,11,2,5,30,2.8000000000000003,868,5.4,328,52.25
2013,11,2,6,30,2.6,868,5.1000000000000005,324,52.15
2013,11,2,7,30,2,869,4.5,322,54.57
2013,11,2,8,30,0.4,869,3,320,61.65
2013,11,2,9,30,-1.6,869,1.7000000000000002,318,71.02
2013,11,2,10,30,-2.4000000000000004,870,1.3,316,74.74
2013,11,2,11,30,-2.5,870,1.2000000000000002,310,74.49
2013,11,2,12,30,-2.3000000000000003,870,1.1,296,71.91
2013,11,2,13,30,-2.4000000000000004,870,1.1,280,70.13
2013,11,2,14,30,-2.9000000000000004,870,1.2000000000000002,266,69.4
2013,11,2,15,30,-3.8000000000000003,871,1.3,260,69.75
2013,11,2,16,30,-4.5,871,1.4000000000000001,259,68.45
2013,11,2,17,30,-5,871,1.6,261,66.78
2013,11,2,18,30,-5.4,871,1.6,264,66.99
2013,11,2,19,30,-5.7,870,1.7000000000000002,267,69.13
2013,11,2,20,30,-5.9,870,1.6,269,72.79
2013,11,2,21,30,-6.1000000000000005,870,1.5,268,76.52
2013,11,2,22,30,-6.2,870,1.4000000000000001,265,77.88
2013,11,2,23,30,-6.2,870,1.4000000000000001,262,76.59
2013,11,3,0,30,-3.6,870,1.7000000000000002,245,60.79
2013,11,3,1,30,-0.8,870,2.3000000000000003,229,49.01
2013,11,3,2,30,1.6,870,2.6,211,40.32
2013,11,3,3,30,4.7,869,3.5,216,33.97
2013,11,3,4,30,7,869,4.4,230,28.78
2013,11,3,5,30,7.6000000000000005,868,4.6000000000000005,230,28.29
2013,11,3,6,30,7.5,868,4.3,229,29.05
2013,11,3,7,30,5.800000000000001,867,3.1,225,33.72
2013,11,3,8,30,2.5,867,2.2,221,47.14
2013,11,3,9,30,0,867,2.3000000000000003,221,51.2
2013,11,3,10,30,-0.8,867,2.5,222,49.5
2013,11,3,11,30,-1.2000000000000002,867,2.7,225,48.39
2013,11,3,12,30,-1.5,867,2.7,227,48.04
2013,11,3,13,30,-1.9000000000000001,867,2.6,228,49.2
2013,11,3,14,30,-2.1,867,2.6,231,50.07
2013,11,3,15,30,-2.5,867,2.4000000000000004,233,51.75
2013,11,3,16,30,-2.9000000000000004,866,2.2,237,53.5
2013,11,3,17,30,-3.6,866,1.9000000000000001,243,56.72
2013,11,3,18,30,-4.4,866,1.6,251,60.2
2013,11,3,19,30,-5,865,1.5,260,63.730000000000004
2013,11,3,20,30,-5.4,865,1.3,268,67.44
2013,11,3,21,30,-5.7,865,1.2000000000000002,271,71.22
2013,11,3,22,30,-5.7,865,1.2000000000000002,271,73.05
2013,11,3,23,30,-5.6000000000000005,865,1.2000000000000002,270,73.64
2013,11,4,0,30,-3.4000000000000004,865,1.3,257,62.95
2013,11,4,1,30,-1,864,1.7000000000000002,241,54.81
2013,11,4,2,30,1.2000000000000002,864,2.2,221,47.7
2013,11,4,3,30,3.4000000000000004,864,2.9000000000000004,212,42.74
2013,11,4,4,30,5.300000000000001,863,4,217,37.07
2013,11,4,5,30,6.1000000000000005,862,4.6000000000000005,224,34.06
2013,11,4,6,30,5.9,862,4.5,229,33.6
2013,11,4,7,30,4.7,862,3.9000000000000004,230,37.06
2013,11,4,8,30,2.7,861,3.4000000000000004,231,43.06
2013,11,4,9,30,1.2000000000000002,861,3.2,230,47.65
2013,11,4,10,30,0.6000000000000001,861,3.4000000000000004,231,48.94
2013,11,4,11,30,0.1,861,3.3000000000000003,233,50.27
2013,11,4,12,30,-0.8,861,3,237,53.36
2013,11,4,13,30,-1.8,860,2.6,243,56.64
2013,11,4,14,30,-2.4000000000000004,860,2.4000000000000004,252,58.18
2013,11,4,15,30,-2.8000000000000003,859,2.3000000000000003,264,59.45
2013,11,4,16,30,-3.2,859,2.2,277,61.660000000000004
2013,11,4,17,30,-3.8000000000000003,859,2.2,290,66.16
2013,11,4,18,30,-4.1000000000000005,858,2.5,301,72.28
2013,11,4,19,30,-4.2,858,3,310,81.38
2013,11,4,20,30,-4.3,858,3.5,314,90.55
2013,11,4,21,30,-4.1000000000000005,858,4.1000000000000005,315,91.83
2013,11,4,22,30,-4.1000000000000005,858,4.800000000000001,316,90.61
2013,11,4,23,30,-4.2,858,5.2,316,87.28
2013,11,5,0,30,-4.2,859,6,318,83.94
2013,11,5,1,30,-2.9000000000000004,859,6.9,323,72.29
2013,11,5,2,30,-1.5,859,7.4,326,62.07
2013,11,5,3,30,-0.6000000000000001,859,7.4,327,56.660000000000004
2013,11,5,4,30,0,860,7.300000000000001,326,52.620000000000005
2013,11,5,5,30,0.1,860,6.9,325,50.730000000000004
2013,11,5,6,30,-0.2,860,6.6000000000000005,323,50.53
2013,11,5,7,30,-0.8,860,6.1000000000000005,323,51.83
2013,11,5,8,30,-1.7000000000000002,861,5.4,323,55.230000000000004
2013,11,5,9,30,-2.6,861,4.5,324,60.08
2013,11,5,10,30,-3.3000000000000003,862,4,324,66.1
2013,11,5,11,30,-4,862,3.9000000000000004,327,72.53
2013,11,5,12,30,-4.7,862,3.7,330,77.61
2013,11,5,13,30,-5.4,862,3.5,329,82.03
2013,11,5,14,30,-6,863,3.5,327,86.11
2013,11,5,15,30,-6.4,863,3.8000000000000003,327,88.33
2013,11,5,16,30,-6.6000000000000005,863,4.2,330,87.17
2013,11,5,17,30,-6.9,863,4.6000000000000005,332,86.08
2013,11,5,18,30,-7.2,864,4.800000000000001,334,85.64
2013,11,5,19,30,-7.800000000000001,864,4.800000000000001,333,86.48
2013,11,5,20,30,-8.3,864,4.7,330,87.38
2013,11,5,21,30,-8.700000000000001,865,4.5,327,88.33
2013,11,5,22,30,-9,865,4.2,325,89.06
2013,11,5,23,30,-9.200000000000001,866,4,323,89.37
2013,11,6,0,30,-8.3,866,3.9000000000000004,311,82.42
2013,11,6,1,30,-6.7,866,3.9000000000000004,299,72.81
2013,11,6,2,30,-4.9,866,4.1000000000000005,285,62.17
2013,11,6,3,30,-3.4000000000000004,865,4.5,272,51.94
2013,11,6,4,30,-2.1,865,5,264,42.77
2013,11,6,5,30,-1.3,864,5.5,261,36.31
2013,11,6,6,30,-0.8,863,5.800000000000001,260,30.95
2013,11,6,7,30,-0.9,862,5.6000000000000005,261,28.09
2013,11,6,8,30,-2.1,862,4.4,260,29.94
2013,11,6,9,30,-4,861,3.1,259,36.27
2013,11,6,10,30,-5.2,861,2.8000000000000003,260,41.09
2013,11,6,11,30,-5.9,861,2.9000000000000004,265,43.46
2013,11,6,12,30,-6.4,860,2.9000000000000004,270,44.94
2013,11,6,13,30,-6.800000000000001,860,2.9000000000000004,273,45.99
2013,11,6,14,30,-7.2,860,2.8000000000000003,274,46.980000000000004
2013,11,6,15,30,-7.4,859,2.9000000000000004,276,47.45
2013,11,6,16,30,-7.5,859,3,279,47.76
2013,11,6,17,30,-7.6000000000000005,859,3.1,284,48.06
2013,11,6,18,30,-7.800000000000001,858,3.1,289,49.26
2013,11,6,19,30,-8.1,858,3.1,292,52.44
2013,11,6,20,30,-8.4,858,3.1,296,58.36
2013,11,6,21,30,-8.700000000000001,859,3,301,67.87
2013,11,6,22,30,-9,859,2.8000000000000003,305,77.78
2013,11,6,23,30,-9.200000000000001,859,2.6,306,83.22
2013,11,7,0,30,-7.9,860,2.7,307,77.02
2013,11,7,1,30,-5.6000000000000005,860,2.7,301,66.07000000000001
2013,11,7,2,30,-2.9000000000000004,860,2.4000000000000004,286,55.36
2013,11,7,3,30,-0.4,859,2.5,266,44.34
2013,11,7,4,30,0.9,859,2.8000000000000003,246,38.5
2013,11,7,5,30,1.7000000000000002,858,3.3000000000000003,232,36.730000000000004
2013,11,7,6,30,2.1,857,3.6,221,37.04
2013,11,7,7,30,1.8,857,3.3000000000000003,211,39.33
2013,11,7,8,30,0.1,856,2.5,200,47.2
2013,11,7,9,30,-1.5,856,2.3000000000000003,193,53.64
2013,11,7,10,30,-2.2,856,2.8000000000000003,194,54.050000000000004
2013,11,7,11,30,-3.1,855,3,195,54.910000000000004
2013,11,7,12,30,-4,855,2.9000000000000004,198,54.79
2013,11,7,13,30,-4.3,854,2.7,205,52.49
2013,11,7,14,30,-4.6000000000000005,854,2.3000000000000003,223,52.53
2013,11,7,15,30,-4.9,854,2.2,255,54.95
2013,11,7,16,30,-5,854,2.9000000000000004,289,57.45
2013,11,7,17,30,-5.1000000000000005,854,4.1000000000000005,309,63.03
2013,11,7,18,30,-5.6000000000000005,854,4.9,318,73.7
2013,11,7,19,30,-6.2,855,5,320,83.93
2013,11,7,20,30,-6.6000000000000005,855,5,322,90.08
2013,11,7,21,30,-6.800000000000001,856,5.1000000000000005,326,92.78
2013,11,7,22,30,-7,857,5,329,93.38
2013,11,7,23,30,-7.1000000000000005,857,4.9,331,91.37
2013,11,8,0,30,-6.9,859,5.1000000000000005,335,86.22
2013,11,8,1,30,-5.5,860,5.300000000000001,339,71.98
2013,11,8,2,30,-3.8000000000000003,860,5.4,339,57.53
2013,11,8,3,30,-2.6,861,5.4,334,49.68
2013,11,8,4,30,-2.1,861,5.7,330,45.83
2013,11,8,5,30,-2.3000000000000003,862,5.9,327,44.13
2013,11,8,6,30,-3.1,863,6,326,44.38
2013,11,8,7,30,-4.6000000000000005,864,6.1000000000000005,327,47.02
2013,11,8,8,30,-6.5,865,5.9,329,50.85
2013,11,8,9,30,-8.4,866,5.800000000000001,331,54.34
2013,11,8,10,30,-9.9,867,5.800000000000001,335,56.63
2013,11,8,11,30,-11,868,5.9,339,57.56
2013,11,8,12,30,-12.100000000000001,869,5.9,343,58.32
2013,11,8,13,30,-13,870,5.7,345,57.77
2013,11,8,14,30,-13.700000000000001,871,5.7,347,55.64
2013,11,8,15,30,-14.200000000000001,872,5.9,347,52.300000000000004
2013,11,8,16,30,-15,873,6.300000000000001,346,50.67
2013,11,8,17,30,-16,874,6.6000000000000005,343,51.1
2013,11,8,18,30,-17,874,6.800000000000001,341,52.49
2013,11,8,19,30,-18.1,875,6.800000000000001,339,55.47
2013,11,8,20,30,-18.900000000000002,875,6.7,338,57.96
2013,11,8,21,30,-19.3,876,6.4,336,59.620000000000005
2013,11,8,22,30,-19.6,877,6,334,60.67
2013,11,8,23,30,-19.700000000000003,877,5.800000000000001,333,61
2013,11,9,0,30,-18.900000000000002,878,6.2,331,57.6
2013,11,9,1,30,-17.400000000000002,879,6.9,331,51.15
2013,11,9,2,30,-15.9,879,7.4,332,44.660000000000004
2013,11,9,3,30,-14.4,880,7.5,333,39.46
2013,11,9,4,30,-13.100000000000001,880,7.300000000000001,332,35.660000000000004
2013,11,9,5,30,-12.200000000000001,879,7,329,33.42
2013,11,9,6,30,-11.600000000000001,879,6.9,325,32.51
2013,11,9,7,30,-11.700000000000001,878,6.7,322,33.59
2013,11,9,8,30,-12.5,878,5.9,319,36.33
2013,11,9,9,30,-13.600000000000001,878,4.6000000000000005,315,39.58
2013,11,9,10,30,-14.4,878,3.9000000000000004,308,42.93
2013,11,9,11,30,-14.700000000000001,877,3.7,300,44.660000000000004
2013,11,9,12,30,-14.700000000000001,877,3.9000000000000004,294,44.99
2013,11,9,13,30,-14.4,876,4.3,289,44.06
2013,11,9,14,30,-14.200000000000001,876,4.7,287,43.93
2013,11,9,15,30,-14.100000000000001,875,5,288,44.72
2013,11,9,16,30,-14,875,5.2,290,45.86
2013,11,9,17,30,-13.9,874,5.4,294,46.92
2013,11,9,18,30,-13.8,874,5.6000000000000005,299,47.88
2013,11,9,19,30,-13.8,873,5.800000000000001,304,49.4
2013,11,9,20,30,-13.700000000000001,873,5.9,308,51.11
2013,11,9,21,30,-13.8,873,6,312,54.050000000000004
2013,11,9,22,30,-13.9,873,5.9,314,57.11
2013,11,9,23,30,-13.9,873,5.9,315,59.56
2013,11,10,0,30,-12.9,873,6,314,57.45
2013,11,10,1,30,-10.700000000000001,874,6.2,313,52.58
2013,11,10,2,30,-8,874,6.6000000000000005,315,51.31
2013,11,10,3,30,-5.7,874,7.1000000000000005,318,52.38
2013,11,10,4,30,-3.9000000000000004,874,7.5,322,52.96
2013,11,10,5,30,-2.8000000000000003,873,7.6000000000000005,324,53.24
2013,11,10,6,30,-2.5,873,7.4,327,54.49
2013,11,10,7,30,-2.9000000000000004,873,7,329,57.76
2013,11,10,8,30,-3.9000000000000004,874,6,330,63.800000000000004
2013,11,10,9,30,-5.2,874,4.9,329,71.49
2013,11,10,10,30,-6.1000000000000005,874,4.4,329,77.58
2013,11,10,11,30,-6.6000000000000005,874,4.4,329,81.27
2013,11,10,12,30,-6.800000000000001,874,4.4,331,82.56
2013,11,10,13,30,-7,874,4.3,331,83.73
2013,11,10,14,30,-7.2,874,4.4,331,85.11
2013,11,10,15,30,-7.5,874,4.4,330,87.4
2013,11,10,16,30,-7.9,874,4.4,329,90.60000000000001
2013,11,10,17,30,-8.1,874,4.5,328,92.60000000000001
2013,11,10,18,30,-8.200000000000001,874,4.6000000000000005,326,93.54
2013,11,10,19,30,-8.3,874,4.800000000000001,325,93.06
2013,11,10,20,30,-8.4,874,4.800000000000001,325,91.42
2013,11,10,21,30,-8.5,874,4.6000000000000005,326,90.75
2013,11,10,22,30,-8.6,874,4.4,326,90.64
2013,11,10,23,30,-8.700000000000001,874,4.3,326,91.05
2013,11,11,0,30,-7.5,874,4.5,324,83.54
2013,11,11,1,30,-5.300000000000001,874,4.6000000000000005,321,73.31
2013,11,11,2,30,-2.4000000000000004,873,4.6000000000000005,319,61.09
2013,11,11,3,30,0.1,873,4.9,320,53.2
2013,11,11,4,30,1.9000000000000001,873,4.9,323,47.97
2013,11,11,5,30,2.8000000000000003,872,4.800000000000001,325,45.19
2013,11,11,6,30,2.7,872,4.7,326,45.85
2013,11,11,7,30,1.8,872,4,328,49.93
2013,11,11,8,30,-0.30000000000000004,872,2.9000000000000004,328,59.49
2013,11,11,9,30,-2.4000000000000004,872,2.2,329,69.78
2013,11,11,10,30,-3.6,872,2.1,330,77.39
2013,11,11,11,30,-4.3,872,2,332,82.78
2013,11,11,12,30,-4.800000000000001,871,1.9000000000000001,333,86.16
2013,11,11,13,30,-5.1000000000000005,871,1.7000000000000002,332,87.82000000000001
2013,11,11,14,30,-5.300000000000001,871,1.5,330,88.91
2013,11,11,15,30,-5.300000000000001,871,1.3,327,89.11
2013,11,11,16,30,-5.300000000000001,870,1.2000000000000002,320,89.54
2013,11,11,17,30,-5.5,870,1.1,307,91.47
2013,11,11,18,30,-5.9,870,1.1,293,94.77
2013,11,11,19,30,-6.6000000000000005,869,1.2000000000000002,281,100
2013,11,11,20,30,-7,869,1.2000000000000002,271,100
2013,11,11,21,30,-7.1000000000000005,869,1.2000000000000002,260,100
2013,11,11,22,30,-6.6000000000000005,868,1.2000000000000002,241,100
2013,11,11,23,30,-6.300000000000001,868,1.1,228,98.56
2013,11,12,0,30,-5.5,868,1.2000000000000002,198,92.65
2013,11,12,1,30,-3.7,867,2,195,81.27
2013,11,12,2,30,-1.9000000000000001,867,3,197,71.71000000000001
2013,11,12,3,30,-0.2,866,3.8000000000000003,205,63.96
2013,11,12,4,30,1.1,865,4.7,214,59.7
2013,11,12,5,30,1.3,864,5,217,59.1
2013,11,12,6,30,0.8,864,5,220,59.92
2013,11,12,7,30,-0.1,863,4.6000000000000005,223,61.690000000000005
2013,11,12,8,30,-1.5,863,3.3000000000000003,223,66.58
2013,11,12,9,30,-2.9000000000000004,862,2.2,221,72.79
2013,11,12,10,30,-3.7,862,2.4000000000000004,222,76.5
2013,11,12,11,30,-4.1000000000000005,861,2.9000000000000004,228,77.52
2013,11,12,12,30,-4.7,861,3.3000000000000003,233,78.89
2013,11,12,13,30,-5.2,860,3.4000000000000004,237,79.05
2013,11,12,14,30,-5.7,860,3.4000000000000004,241,78.83
2013,11,12,15,30,-6,859,3.4000000000000004,248,77.04
2013,11,12,16,30,-6.4,858,3.2,259,76.23
2013,11,12,17,30,-6.7,858,3.2,271,76.88
2013,11,12,18,30,-7,857,3.5,281,80.77
2013,11,12,19,30,-7.1000000000000005,857,4.1000000000000005,290,87.10000000000001
2013,11,12,20,30,-7,857,5,298,90.49
2013,11,12,21,30,-7.2,857,6,307,90.5
2013,11,12,22,30,-7.6000000000000005,858,6.7,314,87.06
2013,11,12,23,30,-7.800000000000001,858,7,316,80.98
2013,11,13,0,30,-7.9,859,7.800000000000001,322,76.62
2013,11,13,1,30,-7.300000000000001,860,8.5,325,69.57000000000001
2013,11,13,2,30,-6.4,860,8.6,326,63.36
2013,11,13,3,30,-5.7,860,8.5,324,59.11
2013,11,13,4,30,-5,860,8.3,321,55.59
2013,11,13,5,30,-4.5,860,7.9,317,53.53
2013,11,13,6,30,-4.4,860,7.4,313,53.31
2013,11,13,7,30,-4.6000000000000005,860,6.7,310,54.14
2013,11,13,8,30,-5.5,861,5.4,308,57.230000000000004
2013,11,13,9,30,-6.800000000000001,861,4.3,307,61.08
2013,11,13,10,30,-7.9,861,3.9000000000000004,308,62.980000000000004
2013,11,13,11,30,-8.9,861,3.4000000000000004,308,63.86
2013,11,13,12,30,-9.8,861,2.9000000000000004,307,64.89
2013,11,13,13,30,-10.4,861,2.6,305,65.71000000000001
2013,11,13,14,30,-10.9,861,2.4000000000000004,302,67.36
2013,11,13,15,30,-11.200000000000001,861,2.2,296,68.60000000000001
2013,11,13,16,30,-11.4,861,2.2,289,69.41
2013,11,13,17,30,-11.5,860,2.3000000000000003,282,69.74
2013,11,13,18,30,-11.5,860,2.7,278,69.76
2013,11,13,19,30,-11.5,859,3,277,70.11
2013,11,13,20,30,-11.4,859,3.2,277,70.99
2013,11,13,21,30,-11.3,859,3.3000000000000003,277,72.76
2013,11,13,22,30,-11,859,3.3000000000000003,277,72.84
2013,11,13,23,30,-10.8,859,3.3000000000000003,276,71.75
2013,11,14,0,30,-9.200000000000001,859,3.7,276,62.59
2013,11,14,1,30,-6.9,859,4.1000000000000005,275,53.19
2013,11,14,2,30,-4.4,858,4.2,274,45.77
2013,11,14,3,30,-1.9000000000000001,858,5.1000000000000005,277,40.76
2013,11,14,4,30,-0.2,857,6,280,39.17
2013,11,14,5,30,0.30000000000000004,857,6.300000000000001,282,41.25
2013,11,14,6,30,0.30000000000000004,857,6.4,284,45.81
2013,11,14,7,30,-0.5,857,6.1000000000000005,289,53.050000000000004
2013,11,14,8,30,-1.8,857,4.9,293,60.36
2013,11,14,9,30,-3.1,857,3.7,297,66.21000000000001
2013,11,14,10,30,-4.2,857,3.2,299,71.66
2013,11,14,11,30,-5.4,858,3.3000000000000003,303,77.49
2013,11,14,12,30,-6.4,858,3.5,306,82.68
2013,11,14,13,30,-7.1000000000000005,858,3.6,309,86.15
2013,11,14,14,30,-7.800000000000001,858,3.6,311,88.2
2013,11,14,15,30,-8.5,858,3.4000000000000004,311,88.27
2013,11,14,16,30,-8.8,859,3.4000000000000004,310,85.79
2013,11,14,17,30,-8.700000000000001,859,3.4000000000000004,310,82.55
2013,11,14,18,30,-8.700000000000001,859,3.3000000000000003,310,81.92
2013,11,14,19,30,-8.9,859,3.1,311,82.99
2013,11,14,20,30,-9.200000000000001,859,2.9000000000000004,314,84.78
2013,11,14,21,30,-9.3,859,2.8000000000000003,318,85.53
2013,11,14,22,30,-9.4,859,2.8000000000000003,320,86.56
2013,11,14,23,30,-9.5,859,2.9000000000000004,321,87.5
2013,11,15,0,30,-8.8,860,3.4000000000000004,318,82.5
2013,11,15,1,30,-7.1000000000000005,860,4.1000000000000005,316,74.87
2013,11,15,2,30,-5.2,860,5.2,318,63.980000000000004
2013,11,15,3,30,-4.2,860,6.1000000000000005,318,50.120000000000005
2013,11,15,4,30,-4.1000000000000005,860,6.5,317,43.49
2013,11,15,5,30,-4.2,860,6.800000000000001,319,40.39
2013,11,15,6,30,-4.5,860,6.9,322,40.11
2013,11,15,7,30,-5,861,6.7,325,41.77
2013,11,15,8,30,-6.1000000000000005,862,5.9,328,46.51
2013,11,15,9,30,-7.4,863,4.9,328,52.78
2013,11,15,10,30,-8.4,864,4.4,327,58.620000000000005
2013,11,15,11,30,-9,864,4.3,327,63.26
2013,11,15,12,30,-9.5,865,4.1000000000000005,328,67.68
2013,11,15,13,30,-10.100000000000001,866,3.6,328,71.84
2013,11,15,14,30,-10.700000000000001,866,3.1,326,74.84
2013,11,15,15,30,-11.3,867,2.7,321,76.87
2013,11,15,16,30,-11.9,867,2.4000000000000004,315,78.24
2013,11,15,17,30,-12.4,867,2.3000000000000003,306,78.53
2013,11,15,18,30,-12.9,866,2.4000000000000004,296,78.76
2013,11,15,19,30,-13.200000000000001,866,2.8000000000000003,290,79.22
2013,11,15,20,30,-13.700000000000001,866,3.3000000000000003,287,82.84
2013,11,15,21,30,-14.100000000000001,866,3.6,287,85.74
2013,11,15,22,30,-14.4,866,3.8000000000000003,289,85.94
2013,11,15,23,30,-14.5,866,3.9000000000000004,291,83.25
2013,11,16,0,30,-13.700000000000001,866,4.1000000000000005,293,75.62
2013,11,16,1,30,-11.700000000000001,866,4.6000000000000005,294,64.55
2013,11,16,2,30,-9.1,866,5.300000000000001,299,54.34
2013,11,16,3,30,-6.800000000000001,866,6,304,47.82
2013,11,16,4,30,-5.4,866,6.5,306,43.68
2013,11,16,5,30,-4.7,865,6.7,307,41.67
2013,11,16,6,30,-4.6000000000000005,865,6.7,309,41.97
2013,11,16,7,30,-5.1000000000000005,866,6.300000000000001,312,45.050000000000004
2013,11,16,8,30,-6.5,866,4.9,314,52.59
2013,11,16,9,30,-8,867,3.5,315,60.96
2013,11,16,10,30,-8.9,867,3.2,316,66.99
2013,11,16,11,30,-9.5,867,3.4000000000000004,319,71.19
2013,11,16,12,30,-10,867,3.4000000000000004,323,74.48
2013,11,16,13,30,-10.5,868,3.1,326,77.93
2013,11,16,14,30,-11,868,2.6,327,81.55
2013,11,16,15,30,-11.4,868,2.3000000000000003,325,84.98
2013,11,16,16,30,-11.700000000000001,868,2.1,321,88.07000000000001
2013,11,16,17,30,-12.100000000000001,868,1.9000000000000001,315,91.85000000000001
2013,11,16,18,30,-12.4,868,1.9000000000000001,307,94.5
2013,11,16,19,30,-12.8,869,2,300,96.97
2013,11,16,20,30,-13,869,2.2,296,96.19
2013,11,16,21,30,-13.3,869,2.3000000000000003,297,95.37
2013,11,16,22,30,-13.5,869,2.2,301,94.66
2013,11,16,23,30,-13.600000000000001,869,2.2,303,95.09
2013,11,17,0,30,-12.3,869,2.9000000000000004,312,85.85000000000001
2013,11,17,1,30,-10.200000000000001,869,3.3000000000000003,313,74.02
2013,11,17,2,30,-7.800000000000001,869,3.3000000000000003,312,62.51
2013,11,17,3,30,-5.2,869,3.7,313,51.9
2013,11,17,4,30,-3.4000000000000004,869,4.1000000000000005,314,43.980000000000004
2013,11,17,5,30,-2.5,869,4.3,314,40.17
2013,11,17,6,30,-2.4000000000000004,869,4.1000000000000005,312,40.230000000000004
2013,11,17,7,30,-3.2,869,3.4000000000000004,310,43.38
2013,11,17,8,30,-5.300000000000001,869,2.2,307,51.53
2013,11,17,9,30,-7.4,869,1.4000000000000001,305,60.28
2013,11,17,10,30,-8.200000000000001,869,1.3,302,63.28
2013,11,17,11,30,-8.700000000000001,869,1.2000000000000002,295,66.44
2013,11,17,12,30,-9,869,1.1,282,68.81
2013,11,17,13,30,-9.3,869,1.2000000000000002,266,71.53
2013,11,17,14,30,-9.5,868,1.2000000000000002,251,74.13
2013,11,17,15,30,-9.9,868,1.3,241,78.66
2013,11,17,16,30,-10.200000000000001,868,1.4000000000000001,239,83.31
2013,11,17,17,30,-10.4,868,1.5,241,87.65
2013,11,17,18,30,-10.600000000000001,867,1.4000000000000001,248,91.22
2013,11,17,19,30,-10.700000000000001,867,1.3,256,92.28
2013,11,17,20,30,-10.9,867,1.2000000000000002,266,92.06
2013,11,17,21,30,-10.9,867,1.2000000000000002,279,90.24
2013,11,17,22,30,-10.600000000000001,867,1.1,295,87.33
2013,11,17,23,30,-10.4,867,1,303,86.12
2013,11,18,0,30,-9.1,868,0.7000000000000001,342,78.51
2013,11,18,1,30,-7.5,868,0.6000000000000001,190,70.46000000000001
2013,11,18,2,30,-5.800000000000001,868,0.4,48,63.15
2013,11,18,3,30,-3.7,868,0.4,162,56.21
2013,11,18,4,30,-1.3,868,1.1,257,50.050000000000004
2013,11,18,5,30,0.2,868,1.6,264,45.84
2013,11,18,6,30,0.30000000000000004,868,1.6,265,45.68
2013,11,18,7,30,-0.5,868,1.3,268,48.78
2013,11,18,8,30,-2.3000000000000003,868,0.9,275,59.2
2013,11,18,9,30,-3.9000000000000004,868,1,286,59.88
2013,11,18,10,30,-4.7,868,1.1,296,61.95
2013,11,18,11,30,-5.4,868,1.1,305,64.73
2013,11,18,12,30,-6,868,1.1,310,67.21000000000001
2013,11,18,13,30,-6.4,867,1.1,313,68.78
2013,11,18,14,30,-7.1000000000000005,867,1.1,312,72.15
2013,11,18,15,30,-7.9,867,1.2000000000000002,307,76.34
2013,11,18,16,30,-8.700000000000001,867,1.2000000000000002,304,80.86
2013,11,18,17,30,-9.4,866,1.2000000000000002,304,84.86
2013,11,18,18,30,-9.8,866,1.3,305,86.99
2013,11,18,19,30,-10.100000000000001,866,1.3,307,88.45
2013,11,18,20,30,-10.200000000000001,866,1.4000000000000001,309,88.56
2013,11,18,21,30,-10.200000000000001,865,1.4000000000000001,311,88.14
2013,11,18,22,30,-10.100000000000001,865,1.4000000000000001,313,87.37
2013,11,18,23,30,-10.100000000000001,865,1.4000000000000001,313,87.31
2013,11,19,0,30,-8.6,866,1.2000000000000002,312,77.65
2013,11,19,1,30,-6.1000000000000005,866,1.7000000000000002,309,65.17
2013,11,19,2,30,-3.7,866,2.1,303,56.1
2013,11,19,3,30,-1.2000000000000002,866,2.4000000000000004,303,48.68
2013,11,19,4,30,1.2000000000000002,865,3,311,40.800000000000004
2013,11,19,5,30,2.3000000000000003,865,3.2,317,38.04
2013,11,19,6,30,2.4000000000000004,865,3.2,320,39.61
2013,11,19,7,30,1.1,865,2.3000000000000003,322,45.29
2013,11,19,8,30,-1.6,865,1.4000000000000001,326,59.06
2013,11,19,9,30,-3.8000000000000003,865,1.4000000000000001,331,63.26
2013,11,19,10,30,-4.9,866,1.4000000000000001,336,67.56
2013,11,19,11,30,-5.7,866,1.4000000000000001,340,71.61
