Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2012,8,26,15,30,10.9,841,1.3,238,98.33
2012,8,26,16,30,10.5,841,1.2000000000000002,253,99.5
2012,8,26,17,30,9.8,841,1.3,269,100
2012,8,26,18,30,9,841,1.4000000000000001,280,100
2012,8,26,19,30,8.4,842,1.4000000000000001,287,100
2012,8,26,20,30,8.200000000000001,842,1.6,293,98.48
2012,8,26,21,30,8.5,842,1.9000000000000001,299,93.87
2012,8,26,22,30,9.8,843,2.8000000000000003,306,87.36
2012,8,26,23,30,10.700000000000001,843,3.4000000000000004,309,88.88
2012,8,27,0,30,12.4,843,4.5,314,80.14
2012,8,27,1,30,13.5,844,4.9,314,68.54
2012,8,27,2,30,14.600000000000001,844,4.9,314,58.01
2012,8,27,3,30,15.700000000000001,844,4.800000000000001,313,51.54
2012,8,27,4,30,16.6,844,4.7,314,47.38
2012,8,27,5,30,17,845,4.5,315,45.04
2012,8,27,6,30,17.1,845,4.3,316,43.9
2012,8,27,7,30,16.900000000000002,845,4.1000000000000005,318,43.77
2012,8,27,8,30,16.3,845,3.8000000000000003,321,44.97
2012,8,27,9,30,15.100000000000001,845,3.2,324,48.24
2012,8,27,10,30,12.3,846,2,329,58.88
2012,8,27,11,30,9.4,846,1.1,334,76.94
2012,8,27,12,30,8.1,847,1,337,80.87
2012,8,27,13,30,7.5,847,1,338,81.5
2012,8,27,14,30,7.1000000000000005,847,1,338,82.23
2012,8,27,15,30,6.800000000000001,847,0.9,337,83.56
2012,8,27,16,30,6.4,847,0.7000000000000001,331,85.77
2012,8,27,17,30,6,847,0.6000000000000001,316,87.82000000000001
2012,8,27,18,30,5.800000000000001,847,0.7000000000000001,292,88.37
2012,8,27,19,30,5.4,847,0.7000000000000001,270,89.79
2012,8,27,20,30,5,847,0.8,255,91.22
2012,8,27,21,30,4.800000000000001,847,0.8,244,91.69
2012,8,27,22,30,6.300000000000001,847,1.1,236,82.62
2012,8,27,23,30,7.800000000000001,847,1.4000000000000001,233,77.35000000000001
2012,8,28,0,30,13.200000000000001,847,2.5,230,55.22
2012,8,28,1,30,16.2,846,3.2,234,45.22
2012,8,28,2,30,18.3,846,3.6,235,39.68
2012,8,28,3,30,20,846,4,235,35.980000000000004
2012,8,28,4,30,21.200000000000003,845,4.2,237,33.76
2012,8,28,5,30,22,845,4.3,239,32.25
2012,8,28,6,30,22.3,844,4.3,243,31.29
2012,8,28,7,30,22.200000000000003,844,4.2,246,30.47
2012,8,28,8,30,21.5,844,3.7,247,30.400000000000002
2012,8,28,9,30,19.700000000000003,844,2.4000000000000004,246,35.2
2012,8,28,10,30,16.6,844,1.3,240,56.13
2012,8,28,11,30,14,843,1.3,235,62.17
2012,8,28,12,30,13,843,1.4000000000000001,236,62.67
2012,8,28,13,30,12.200000000000001,843,1.4000000000000001,245,65.02
2012,8,28,14,30,11.5,843,1.4000000000000001,257,66.95
2012,8,28,15,30,10.9,843,1.3,269,68.39
2012,8,28,16,30,10.3,843,1.3,280,70.2
2012,8,28,17,30,9.8,843,1.2000000000000002,292,70.69
2012,8,28,18,30,9.600000000000001,843,1.2000000000000002,305,69.31
2012,8,28,19,30,9.700000000000001,843,1.1,316,67.63
2012,8,28,20,30,10,843,1.1,331,65.27
2012,8,28,21,30,10.3,843,1,170,62.870000000000005
2012,8,28,22,30,11.600000000000001,844,0.9,9,58.550000000000004
2012,8,28,23,30,12.8,844,0.9,17,60.21
2012,8,29,0,30,17.3,844,0.9,136,41.43
2012,8,29,1,30,20.400000000000002,844,1.4000000000000001,235,34.88
2012,8,29,2,30,21.700000000000003,843,2.1,234,33.730000000000004
2012,8,29,3,30,22.3,843,2.4000000000000004,235,33.35
2012,8,29,4,30,22.700000000000003,843,2.4000000000000004,240,32.69
2012,8,29,5,30,23.200000000000003,843,2.2,246,31.46
2012,8,29,6,30,23.6,842,2,243,29.830000000000002
2012,8,29,7,30,24.1,842,2,227,28.03
2012,8,29,8,30,24.3,842,2.1,215,27.16
2012,8,29,9,30,22.400000000000002,841,1.5,201,32.12
2012,8,29,10,30,18.7,841,1.1,188,57.74
2012,8,29,11,30,16.2,841,1.4000000000000001,190,56.300000000000004
2012,8,29,12,30,15.3,841,1.6,203,55.620000000000005
2012,8,29,13,30,14.700000000000001,841,1.8,214,55.13
2012,8,29,14,30,14.200000000000001,840,2.1,220,54.050000000000004
2012,8,29,15,30,14,840,2.6,223,50.82
2012,8,29,16,30,14.200000000000001,840,3.5,228,45.910000000000004
2012,8,29,17,30,14.200000000000001,840,4.3,240,42.44
2012,8,29,18,30,13.8,840,4.5,255,42.33
2012,8,29,19,30,13.3,840,3.4000000000000004,264,47.160000000000004
2012,8,29,20,30,12.9,839,1.8,256,62.2
2012,8,29,21,30,12.700000000000001,839,1.2000000000000002,240,70.14
2012,8,29,22,30,14.3,838,1.5,232,62.75
2012,8,29,23,30,15.9,838,1.7000000000000002,231,62.32
2012,8,30,0,30,19.900000000000002,838,3.4000000000000004,232,43.550000000000004
2012,8,30,1,30,22.3,839,4.1000000000000005,241,36.46
2012,8,30,2,30,24.1,839,4.7,247,31.54
2012,8,30,3,30,25,839,5.4,249,29.11
2012,8,30,4,30,25.200000000000003,839,5.7,253,27.26
2012,8,30,5,30,25.1,839,5.6000000000000005,257,24.79
2012,8,30,6,30,24.6,839,5.300000000000001,259,22.52
2012,8,30,7,30,23.6,839,4.9,262,21.52
2012,8,30,8,30,22,839,4.2,270,22.46
2012,8,30,9,30,19.400000000000002,840,2.8000000000000003,290,27.95
2012,8,30,10,30,16.400000000000002,839,1.7000000000000002,316,43.480000000000004
2012,8,30,11,30,14.3,840,1.3,334,53.6
2012,8,30,12,30,13.100000000000001,841,1.2000000000000002,339,63.36
2012,8,30,13,30,12.600000000000001,842,1.6,344,70.15
2012,8,30,14,30,12.200000000000001,842,2.5,353,75.02
2012,8,30,15,30,11.5,842,2.9000000000000004,181,82.53
2012,8,30,16,30,10.700000000000001,842,2.6,9,88.5
2012,8,30,17,30,9.9,841,2.3000000000000003,25,91.47
2012,8,30,18,30,9.1,841,2,39,93.85000000000001
2012,8,30,19,30,8.5,840,1.9000000000000001,42,95.2
2012,8,30,20,30,8.1,840,2.1,42,95.81
2012,8,30,21,30,7.9,841,2.5,40,95.28
2012,8,30,22,30,8.4,841,3,39,90.7
2012,8,30,23,30,8.8,841,3.1,39,89.86
2012,8,31,0,30,11.600000000000001,841,3.3000000000000003,58,76.81
2012,8,31,1,30,13.100000000000001,841,3,75,71.21000000000001
2012,8,31,2,30,13.9,841,2.4000000000000004,92,67.94
2012,8,31,3,30,14.3,841,1.8,105,65.44
2012,8,31,4,30,14.600000000000001,841,0.9,127,63.33
2012,8,31,5,30,14.3,841,0.7000000000000001,225,63.2
2012,8,31,6,30,13.5,841,1.9000000000000001,323,65.05
2012,8,31,7,30,12,842,3.7,344,69.24
2012,8,31,8,30,10,843,5.300000000000001,353,74.63
2012,8,31,9,30,7.9,844,5.7,354,78.61
2012,8,31,10,30,6.300000000000001,844,5.1000000000000005,348,80.58
2012,8,31,11,30,5.2,845,4.9,340,84.79
2012,8,31,12,30,4.7,846,5,337,87.32000000000001
2012,8,31,13,30,4.5,847,5.2,336,88.25
2012,8,31,14,30,4.3,848,5.2,337,88.86
2012,8,31,15,30,4.1000000000000005,848,5,338,89.15
2012,8,31,16,30,4,849,4.7,338,88.98
2012,8,31,17,30,3.9000000000000004,849,4.3,337,88.82000000000001
2012,8,31,18,30,3.7,849,4.1000000000000005,337,89.7
2012,8,31,19,30,3.7,849,3.8000000000000003,339,89.49
2012,8,31,20,30,3.7,849,3.6,340,89.38
2012,8,31,21,30,3.9000000000000004,850,3.5,341,88.28
2012,8,31,22,30,4.5,851,3.7,346,85.04
2012,8,31,23,30,5,851,4,350,82.97
2012,9,1,0,30,7.300000000000001,852,4.5,3,70.59
2012,9,1,1,30,9,852,4.3,9,61.34
2012,9,1,2,30,10.5,852,3.9000000000000004,14,54.59
2012,9,1,3,30,11.600000000000001,852,3.6,18,50.67
2012,9,1,4,30,12.200000000000001,852,3.4000000000000004,20,48.79
2012,9,1,5,30,12.3,852,3.3000000000000003,24,48.54
2012,9,1,6,30,12,852,3.1,31,49.6
2012,9,1,7,30,11.4,852,3,36,51.93
2012,9,1,8,30,10.600000000000001,852,3,40,55.78
2012,9,1,9,30,9.700000000000001,853,2.6,40,60.92
2012,9,1,10,30,8.200000000000001,853,1.8,37,70.55
2012,9,1,11,30,6.9,853,1.2000000000000002,34,82.27
2012,9,1,12,30,6.300000000000001,853,1.3,34,86.12
2012,9,1,13,30,6,853,1.6,38,88.2
2012,9,1,14,30,5.800000000000001,853,2,41,90.17
2012,9,1,15,30,5.6000000000000005,853,2.1,45,91.92
2012,9,1,16,30,5.4,853,2.2,50,92.92
2012,9,1,17,30,5.1000000000000005,853,2.2,56,94.09
2012,9,1,18,30,4.9,853,2.1,59,94.10000000000001
2012,9,1,19,30,4.7,853,1.9000000000000001,59,94.18
2012,9,1,20,30,4.5,853,1.7000000000000002,55,93.87
2012,9,1,21,30,4.2,853,1.6,51,93.73
2012,9,1,22,30,4.3,853,1.7000000000000002,46,90.5
2012,9,1,23,30,4.5,854,1.8,44,86.37
2012,9,2,0,30,7.1000000000000005,854,2.2,39,68.14
2012,9,2,1,30,9.3,854,2.3000000000000003,36,51.47
2012,9,2,2,30,11.200000000000001,853,2.2,30,39.17
2012,9,2,3,30,12.600000000000001,853,2.2,23,33.04
2012,9,2,4,30,13.700000000000001,852,2.3000000000000003,18,29.64
2012,9,2,5,30,14.4,852,2.5,15,27.87
2012,9,2,6,30,14.700000000000001,852,2.6,15,27.150000000000002
2012,9,2,7,30,14.4,852,2.7,17,27.54
2012,9,2,8,30,13.600000000000001,852,2.7,22,28.92
2012,9,2,9,30,12.100000000000001,852,2.1,29,32.08
2012,9,2,10,30,9.1,852,1.3,39,48.09
2012,9,2,11,30,6.5,853,1,48,64.95
2012,9,2,12,30,5.4,853,1,54,65.96000000000001
2012,9,2,13,30,4.7,853,1,56,66.65
2012,9,2,14,30,4.2,853,1,56,66.5
2012,9,2,15,30,3.6,853,0.8,54,67.27
2012,9,2,16,30,3.1,853,0.7000000000000001,43,68.03
2012,9,2,17,30,2.5,852,0.7000000000000001,27,69.57000000000001
2012,9,2,18,30,2.1,852,0.7000000000000001,12,70.92
2012,9,2,19,30,1.6,852,0.8,181,72.96000000000001
2012,9,2,20,30,1.1,852,0.9,352,74.94
2012,9,2,21,30,0.9,852,1,346,75.10000000000001
2012,9,2,22,30,2.4000000000000004,852,1.1,342,67.19
2012,9,2,23,30,4,853,1.3,340,66.15
2012,9,3,0,30,9.200000000000001,853,1.4000000000000001,342,43.54
2012,9,3,1,30,11.700000000000001,852,0.9,176,35.24
2012,9,3,2,30,13.4,852,0.5,22,30.07
2012,9,3,3,30,14.700000000000001,852,0.30000000000000004,49,26.73
2012,9,3,4,30,15.700000000000001,851,0.1,194,24.45
2012,9,3,5,30,16.3,851,0.30000000000000004,320,23.21
2012,9,3,6,30,16.6,851,0.5,316,22.46
2012,9,3,7,30,16.400000000000002,850,0.7000000000000001,323,22.51
2012,9,3,8,30,15.8,850,0.7000000000000001,327,23.29
2012,9,3,9,30,14.4,850,0.5,332,26.01
2012,9,3,10,30,12.100000000000001,850,0.2,235,40.93
2012,9,3,11,30,9.700000000000001,851,0.4,140,44.19
2012,9,3,12,30,7.800000000000001,851,0.8,151,51.89
2012,9,3,13,30,6.2,851,1,160,58.21
2012,9,3,14,30,4.800000000000001,851,1.1,169,63.81
2012,9,3,15,30,3.9000000000000004,851,1.1,179,67.8
2012,9,3,16,30,3,850,1.1,189,71.65
2012,9,3,17,30,2.2,850,1.1,199,73
2012,9,3,18,30,1.6,850,1.1,210,73.82000000000001
2012,9,3,19,30,1.2000000000000002,849,1.1,220,73.62
2012,9,3,20,30,1,849,1.1,227,71.60000000000001
2012,9,3,21,30,1.1,849,1.1,232,69.17
2012,9,3,22,30,3,849,1.2000000000000002,235,61.92
2012,9,3,23,30,4.7,849,1.2000000000000002,236,61.76
2012,9,4,0,30,10.100000000000001,849,2,234,41.07
2012,9,4,1,30,13.700000000000001,848,2.8000000000000003,239,31.35
2012,9,4,2,30,15.9,848,3.1,237,26.34
2012,9,4,3,30,17.2,847,3.1,237,24.62
2012,9,4,4,30,18.2,847,3.1,240,23.57
2012,9,4,5,30,18.8,847,3.1,245,23.28
2012,9,4,6,30,18.900000000000002,847,3,251,23.84
2012,9,4,7,30,18.7,846,2.8000000000000003,257,24.86
2012,9,4,8,30,18,846,2.4000000000000004,266,26.43
2012,9,4,9,30,16.1,846,1.5,278,31.060000000000002
2012,9,4,10,30,13.200000000000001,846,1,297,57.32
2012,9,4,11,30,11,846,1.1,322,54.32
2012,9,4,12,30,9.5,847,1.2000000000000002,342,57.59
2012,9,4,13,30,8.200000000000001,847,1.2000000000000002,355,62.26
2012,9,4,14,30,7.1000000000000005,847,1.3,182,66.34
2012,9,4,15,30,6.4,847,1.3,5,68.47
2012,9,4,16,30,6,847,1.3,182,68.69
2012,9,4,17,30,5.800000000000001,847,1.2000000000000002,352,67.68
2012,9,4,18,30,5.4,846,1.2000000000000002,338,67.47
2012,9,4,19,30,4.7,846,1.3,325,68.82000000000001
2012,9,4,20,30,3.9000000000000004,846,1.3,317,70.64
2012,9,4,21,30,3.5,847,1.3,313,70.89
2012,9,4,22,30,5.6000000000000005,847,1.4000000000000001,313,61.9
2012,9,4,23,30,7.800000000000001,847,1.6,314,60.89
2012,9,5,0,30,13.700000000000001,847,2.5,316,38.39
2012,9,5,1,30,17.2,847,2.6,321,33.03
2012,9,5,2,30,19.3,847,2.5,320,31.18
2012,9,5,3,30,20.400000000000002,847,2.6,313,30.48
2012,9,5,4,30,21.1,847,2.8000000000000003,307,29.69
2012,9,5,5,30,21.5,847,3.1,303,29.07
2012,9,5,6,30,21.400000000000002,846,3.4000000000000004,302,29.16
2012,9,5,7,30,20.900000000000002,846,3.5,303,29.89
2012,9,5,8,30,20,846,3.4000000000000004,305,30.93
2012,9,5,9,30,17.8,847,2.4000000000000004,308,36.1
2012,9,5,10,30,14.200000000000001,847,1.3,312,58.11
2012,9,5,11,30,11.8,847,1.2000000000000002,320,64.91
2012,9,5,12,30,11.200000000000001,848,1.2000000000000002,327,64.42
2012,9,5,13,30,11.100000000000001,848,1.1,332,62.34
2012,9,5,14,30,10.9,848,1,329,60.99
2012,9,5,15,30,10.4,848,0.9,313,61.51
2012,9,5,16,30,9.700000000000001,848,1,294,63.04
2012,9,5,17,30,8.700000000000001,847,1.2000000000000002,285,65.96000000000001
2012,9,5,18,30,7.6000000000000005,847,1.3,283,69.29
2012,9,5,19,30,6.7,847,1.3,285,71.35000000000001
2012,9,5,20,30,6.1000000000000005,847,1.4000000000000001,286,71.68
2012,9,5,21,30,6,847,1.3,288,69.35000000000001
2012,9,5,22,30,7.9,848,1.2000000000000002,289,60.29
2012,9,5,23,30,9.700000000000001,848,1.1,290,64.5
2012,9,6,0,30,15.5,848,2,285,38.14
2012,9,6,1,30,18.900000000000002,848,1.8,279,32.15
2012,9,6,2,30,21.1,848,1.5,267,27.34
2012,9,6,3,30,22.200000000000003,848,1.2000000000000002,251,25.92
2012,9,6,4,30,23,848,1.2000000000000002,239,24.67
2012,9,6,5,30,23.400000000000002,847,1.3,237,23.78
2012,9,6,6,30,23.5,847,1.3,242,23.27
2012,9,6,7,30,23.1,847,1.3,251,23.37
2012,9,6,8,30,22.200000000000003,847,1.1,257,24.150000000000002
2012,9,6,9,30,20.6,847,0.7000000000000001,252,28.35
2012,9,6,10,30,18.6,847,0.6000000000000001,231,40.33
2012,9,6,11,30,16.900000000000002,848,0.7000000000000001,206,36.730000000000004
2012,9,6,12,30,15.100000000000001,848,1,192,39.58
2012,9,6,13,30,13.100000000000001,848,1.2000000000000002,193,46.18
2012,9,6,14,30,11.3,848,1.3,201,51.45
2012,9,6,15,30,9.9,848,1.4000000000000001,208,55.69
2012,9,6,16,30,8.9,848,1.4000000000000001,209,58.58
2012,9,6,17,30,8.200000000000001,848,1.4000000000000001,208,59.6
2012,9,6,18,30,7.6000000000000005,848,1.4000000000000001,208,60.230000000000004
2012,9,6,19,30,7.1000000000000005,847,1.4000000000000001,212,61.120000000000005
2012,9,6,20,30,6.9,847,1.3,222,61.64
2012,9,6,21,30,7.4,847,1.3,227,61.14
2012,9,6,22,30,9.200000000000001,847,1.2000000000000002,221,59.27
2012,9,6,23,30,10.5,847,1.2000000000000002,215,61.64
2012,9,7,0,30,14.3,847,3.1,213,45.31
2012,9,7,1,30,15.9,847,3.7,224,42.79
2012,9,7,2,30,17.1,847,3.9000000000000004,239,43.45
2012,9,7,3,30,18.2,847,4.1000000000000005,254,43.53
2012,9,7,4,30,19.1,847,4.4,262,43.34
2012,9,7,5,30,19.900000000000002,847,4.7,262,41.81
2012,9,7,6,30,20.400000000000002,847,4.9,261,39.77
2012,9,7,7,30,20.6,847,4.6000000000000005,267,38.51
2012,9,7,8,30,19.700000000000003,847,3.9000000000000004,281,40.99
2012,9,7,9,30,17.400000000000002,847,3,301,50.6
2012,9,7,10,30,14.3,847,2.4000000000000004,319,66.26
2012,9,7,11,30,12.200000000000001,848,2.2,330,75.92
2012,9,7,12,30,11,849,2.1,336,81.49
2012,9,7,13,30,10,849,2.1,340,86.95
2012,9,7,14,30,9,849,2.2,343,93.28
2012,9,7,15,30,8.3,849,2.5,345,96.64
2012,9,7,16,30,7.9,849,2.7,347,95.78
2012,9,7,17,30,7.5,849,2.6,349,95.11
2012,9,7,18,30,7,850,2.5,353,94.84
2012,9,7,19,30,6.2,850,2.4000000000000004,357,95.81
2012,9,7,20,30,5.6000000000000005,850,2.3000000000000003,182,95.9
2012,9,7,21,30,5.2,850,2.3000000000000003,11,94.66
2012,9,7,22,30,5.7,851,2.7,21,88.53
2012,9,7,23,30,6.300000000000001,851,3.1,27,82.36
2012,9,8,0,30,9.8,851,2.9000000000000004,43,62.18
2012,9,8,1,30,12.5,852,2.4000000000000004,52,48.26
2012,9,8,2,30,14.600000000000001,851,1.6,56,38.51
2012,9,8,3,30,16.3,851,0.8,39,32.8
2012,9,8,4,30,17.6,851,0.5,157,29.27
2012,9,8,5,30,18.5,850,0.7000000000000001,283,26.88
2012,9,8,6,30,18.8,850,0.9,269,26.03
2012,9,8,7,30,18.6,850,0.9,261,26.310000000000002
2012,9,8,8,30,18,849,0.8,251,27.400000000000002
2012,9,8,9,30,16.7,850,0.5,208,30.88
2012,9,8,10,30,14.4,850,0.6000000000000001,147,47.74
2012,9,8,11,30,11.8,850,0.9,121,51.120000000000005
2012,9,8,12,30,9.8,850,1.1,124,60.59
2012,9,8,13,30,8.6,850,1.3,129,65.23
2012,9,8,14,30,8.1,850,1.5,131,67.2
2012,9,8,15,30,7.7,850,1.8,131,69.02
2012,9,8,16,30,7.4,850,2,132,70.89
2012,9,8,17,30,7.1000000000000005,849,2,133,73.22
2012,9,8,18,30,6.800000000000001,849,1.8,135,75.15
2012,9,8,19,30,6.1000000000000005,848,1.6,139,78.35000000000001
2012,9,8,20,30,5.7,848,1.7000000000000002,147,79.75
2012,9,8,21,30,6.1000000000000005,848,2,155,77.34
2012,9,8,22,30,7,848,2.4000000000000004,159,74.8
2012,9,8,23,30,7.5,848,2.5,162,75.68
2012,9,9,0,30,9.3,848,1.6,195,71.09
2012,9,9,1,30,10.3,848,1.4000000000000001,246,71.53
2012,9,9,2,30,11.100000000000001,848,1.8,292,71.99
2012,9,9,3,30,12.5,848,2.1,313,68.2
2012,9,9,4,30,14,848,2.4000000000000004,317,62.93
2012,9,9,5,30,14.9,848,2.5,313,57.72
2012,9,9,6,30,15.3,848,2.6,316,54.19
2012,9,9,7,30,15.200000000000001,848,2.6,327,52.95
2012,9,9,8,30,14.4,848,2.6,345,54.81
2012,9,9,9,30,12.700000000000001,849,2.4000000000000004,185,61.160000000000004
2012,9,9,10,30,10.600000000000001,849,2.4000000000000004,20,73.94
2012,9,9,11,30,8.8,850,3,30,82.92
2012,9,9,12,30,7.7,850,3.4000000000000004,39,87.54
2012,9,9,13,30,6.9,851,3.5,46,90.83
2012,9,9,14,30,6.5,851,3.5,50,91.04
2012,9,9,15,30,6.1000000000000005,851,3.5,48,91.37
2012,9,9,16,30,5.800000000000001,851,3.6,46,91.78
2012,9,9,17,30,5.5,850,3.7,46,91.93
2012,9,9,18,30,5.2,850,3.6,46,91.78
2012,9,9,19,30,4.800000000000001,851,3.6,47,91.88
2012,9,9,20,30,4.4,851,3.6,45,91.5
2012,9,9,21,30,4,851,3.6,40,90.83
2012,9,9,22,30,3.8000000000000003,851,3.7,33,88.69
2012,9,9,23,30,3.8000000000000003,851,3.8000000000000003,29,86.73
2012,9,10,0,30,5.800000000000001,852,4.4,35,73.22
2012,9,10,1,30,7.7,852,4.800000000000001,42,57.5
2012,9,10,2,30,9,852,5,43,44.37
2012,9,10,3,30,9.8,851,5.300000000000001,41,38.18
2012,9,10,4,30,10.600000000000001,851,5.5,39,34.74
2012,9,10,5,30,10.9,851,5.6000000000000005,37,34.02
2012,9,10,6,30,10.9,851,5.800000000000001,33,34.410000000000004
2012,9,10,7,30,10.4,851,5.800000000000001,30,35.69
2012,9,10,8,30,9.5,851,5.5,28,37.800000000000004
2012,9,10,9,30,8.6,851,4.9,27,40.980000000000004
2012,9,10,10,30,7.4,852,4,23,47.2
2012,9,10,11,30,6.4,852,3.5,19,54.95
2012,9,10,12,30,5.6000000000000005,852,3.6,17,61.36
2012,9,10,13,30,4.9,853,3.7,18,66.31
2012,9,10,14,30,4.3,853,3.6,17,71.2
2012,9,10,15,30,3.7,853,3.4000000000000004,14,75.53
2012,9,10,16,30,3,853,3,8,79.67
2012,9,10,17,30,2.3000000000000003,853,2.8000000000000003,2,83.04
2012,9,10,18,30,1.7000000000000002,853,2.8000000000000003,179,84.95
2012,9,10,19,30,1.2000000000000002,854,2.9000000000000004,357,85.97
2012,9,10,20,30,0.8,854,3,355,86.22
2012,9,10,21,30,0.8,854,3.1,353,84.52
2012,9,10,22,30,1.6,854,3.4000000000000004,351,78.99
2012,9,10,23,30,2.5,855,3.7,350,74.96000000000001
2012,9,11,0,30,6.7,855,4.800000000000001,6,53.120000000000005
2012,9,11,1,30,8.700000000000001,855,5.1000000000000005,9,41.910000000000004
2012,9,11,2,30,10.100000000000001,855,4.9,8,36.42
2012,9,11,3,30,11.3,855,4.7,5,32.36
2012,9,11,4,30,12.100000000000001,854,4.6000000000000005,3,29.43
2012,9,11,5,30,12.600000000000001,854,4.7,180,27.73
2012,9,11,6,30,12.600000000000001,854,4.800000000000001,358,27.53
2012,9,11,7,30,12.100000000000001,854,4.9,358,29.17
2012,9,11,8,30,11.100000000000001,854,4.800000000000001,358,32.74
2012,9,11,9,30,9.5,854,4.1000000000000005,179,38.96
2012,9,11,10,30,6.9,855,2.6,179,51.79
2012,9,11,11,30,4.6000000000000005,855,1.7000000000000002,357,68.60000000000001
2012,9,11,12,30,3.6,855,1.6,355,75.12
2012,9,11,13,30,2.8000000000000003,855,1.6,353,79.5
2012,9,11,14,30,2.2,855,1.6,350,82.13
2012,9,11,15,30,1.7000000000000002,855,1.7000000000000002,346,83.88
2012,9,11,16,30,1.3,855,1.8,342,84.9
2012,9,11,17,30,0.9,855,1.9000000000000001,339,86
2012,9,11,18,30,0.7000000000000001,855,2,338,85.82000000000001
2012,9,11,19,30,0.5,854,2.1,337,85.71000000000001
2012,9,11,20,30,0.30000000000000004,854,2.1,336,86.01
2012,9,11,21,30,0.30000000000000004,854,2.1,335,85.69
2012,9,11,22,30,1.8,854,2.6,334,77.2
2012,9,11,23,30,3.3000000000000003,854,3.2,334,71.99
2012,9,12,0,30,7.800000000000001,854,4.1000000000000005,343,55.59
2012,9,12,1,30,9.700000000000001,853,4.3,347,51.47
2012,9,12,2,30,10.8,853,4.4,347,49.08
2012,9,12,3,30,11.9,853,4.5,346,46.59
2012,9,12,4,30,12.600000000000001,852,4.800000000000001,344,45.19
2012,9,12,5,30,12.8,852,5,344,44.88
2012,9,12,6,30,12.600000000000001,851,5.2,344,45.47
2012,9,12,7,30,12.100000000000001,851,5.2,346,47.17
2012,9,12,8,30,11.4,851,4.9,348,50.11
2012,9,12,9,30,10.3,851,3.7,350,55.26
2012,9,12,10,30,8.200000000000001,851,2.3000000000000003,353,67.18
2012,9,12,11,30,6.300000000000001,851,1.7000000000000002,355,78.39
2012,9,12,12,30,5.5,851,1.7000000000000002,357,82.28
2012,9,12,13,30,4.9,851,1.6,359,85.24
2012,9,12,14,30,4.4,851,1.5,357,87.52
2012,9,12,15,30,3.8000000000000003,851,1.4000000000000001,353,90.54
2012,9,12,16,30,3.4000000000000004,851,1.4000000000000001,348,92.63
2012,9,12,17,30,2.9000000000000004,850,1.5,345,95.41
2012,9,12,18,30,2.5,850,1.5,342,97.92
2012,9,12,19,30,2,850,1.5,342,100
2012,9,12,20,30,1.6,850,1.5,341,100
2012,9,12,21,30,1.2000000000000002,850,1.5,341,100
2012,9,12,22,30,2.8000000000000003,850,1.8,339,96.89
2012,9,12,23,30,4.6000000000000005,850,2.2,339,88.52
2012,9,13,0,30,9.3,850,3,348,65.53
2012,9,13,1,30,11.4,850,3,351,54.17
2012,9,13,2,30,12.8,850,2.9000000000000004,348,47.43
2012,9,13,3,30,14,849,2.9000000000000004,345,42.34
2012,9,13,4,30,14.8,849,2.9000000000000004,344,39.37
2012,9,13,5,30,15.3,849,2.9000000000000004,343,37.94
2012,9,13,6,30,15.4,848,2.9000000000000004,342,37.5
2012,9,13,7,30,15,848,2.9000000000000004,343,38.230000000000004
2012,9,13,8,30,14.3,848,2.7,345,39.910000000000004
2012,9,13,9,30,12.600000000000001,848,1.8,349,45.01
2012,9,13,10,30,10,849,1.1,177,65.78
2012,9,13,11,30,8.5,849,1.1,6,67.27
2012,9,13,12,30,8.1,849,1.1,13,66.34
2012,9,13,13,30,7.800000000000001,849,0.9,20,65.55
2012,9,13,14,30,7.7,849,0.8,33,64.8
2012,9,13,15,30,7.5,849,0.6000000000000001,56,65.5
2012,9,13,16,30,7.1000000000000005,849,0.5,85,67.35
2012,9,13,17,30,6.6000000000000005,849,0.4,118,69.8
2012,9,13,18,30,6.1000000000000005,849,0.30000000000000004,166,72.22
2012,9,13,19,30,5.7,849,0.30000000000000004,226,74.07000000000001
2012,9,13,20,30,5.1000000000000005,849,0.5,269,76.85000000000001
2012,9,13,21,30,4.2,849,0.7000000000000001,285,81.55
