Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,10,13,21,0,4.2,9.700000000000001,276,948,89.97
2020,10,13,22,0,4.3,9.9,271,950,88.88
2020,10,13,23,0,4.1000000000000005,10,269,952,88.7
2020,10,14,0,0,3.8000000000000003,10.3,267,955,87.29
2020,10,14,1,0,3.3000000000000003,10.200000000000001,266,957,87.34
2020,10,14,2,0,3.1,9.8,266,959,87.07000000000001
2020,10,14,3,0,2.9000000000000004,9.3,266,961,85.91
2020,10,14,4,0,2.6,8.9,266,963,84.42
2020,10,14,5,0,2.5,8.5,268,965,83.33
2020,10,14,6,0,2.5,8.1,271,966,84.52
2020,10,14,7,0,2.4000000000000004,7.6000000000000005,275,967,88.03
2020,10,14,8,0,2.5,7.6000000000000005,280,968,89.41
2020,10,14,9,0,2.3000000000000003,7.5,285,969,91.12
2020,10,14,10,0,2.1,7.2,291,969,93.25
2020,10,14,11,0,2.5,7.4,294,970,93.54
2020,10,14,12,0,3.2,7.7,294,970,91.38
2020,10,14,13,0,4.2,8.700000000000001,292,970,87.51
2020,10,14,14,0,5.5,9.600000000000001,291,970,81.95
2020,10,14,15,0,6.4,10.100000000000001,291,970,77.86
2020,10,14,16,0,7.2,10,292,969,74.89
2020,10,14,17,0,7.6000000000000005,9.4,295,969,74.38
2020,10,14,18,0,7.7,8.6,301,968,75.18
2020,10,14,19,0,7.2,7.800000000000001,312,968,79.38
2020,10,14,20,0,6,7,325,967,87.21000000000001
2020,10,14,21,0,5.300000000000001,7.5,336,965,91.11
2020,10,14,22,0,5.2,8.5,339,964,90.97
2020,10,14,23,0,5.300000000000001,9.8,336,962,89.39
2020,10,15,0,0,5,10.700000000000001,329,961,90.51
2020,10,15,1,0,5,11,324,960,91.15
2020,10,15,2,0,5.2,11.200000000000001,317,959,92.33
2020,10,15,3,0,5.800000000000001,11.5,310,959,92.9
2020,10,15,4,0,6.300000000000001,11.8,303,959,92.62
2020,10,15,5,0,6.2,11.600000000000001,299,960,92.2
2020,10,15,6,0,5.800000000000001,10.9,297,961,92.71000000000001
2020,10,15,7,0,5.6000000000000005,10.100000000000001,297,962,93.09
2020,10,15,8,0,5.5,9.700000000000001,299,963,93.48
2020,10,15,9,0,5.300000000000001,9.700000000000001,300,963,94.32000000000001
2020,10,15,10,0,5.2,9.9,301,964,94.34
2020,10,15,11,0,5.2,10,301,964,94.34
2020,10,15,12,0,5.4,9.9,302,964,93.52
2020,10,15,13,0,5.800000000000001,10.100000000000001,304,964,91.97
2020,10,15,14,0,6.6000000000000005,10.5,304,965,88.28
2020,10,15,15,0,7,10.5,305,965,86.46000000000001
2020,10,15,16,0,7.1000000000000005,10.4,305,965,85.81
2020,10,15,17,0,7,10.100000000000001,305,965,86.53
2020,10,15,18,0,6.800000000000001,9.8,304,965,87.68
2020,10,15,19,0,6.300000000000001,9.3,303,966,90.05
2020,10,15,20,0,5.800000000000001,8.6,303,966,92.73
2020,10,15,21,0,5.5,8.3,303,966,94.25
2020,10,15,22,0,5.4,8.1,303,966,94.98
2020,10,15,23,0,5.4,8.200000000000001,304,966,95.44
2020,10,16,0,0,5.4,8.4,304,966,95.36
2020,10,16,1,0,5.4,8.6,302,966,94.8
2020,10,16,2,0,5.300000000000001,8.5,301,966,94.91
2020,10,16,3,0,5.2,8.3,300,966,95.48
2020,10,16,4,0,5.2,8,299,966,95.57000000000001
2020,10,16,5,0,5.2,7.9,299,966,95.26
2020,10,16,6,0,5.1000000000000005,7.7,297,965,95.13
2020,10,16,7,0,5,7.300000000000001,295,966,95.27
2020,10,16,8,0,4.800000000000001,6.6000000000000005,293,966,95.8
2020,10,16,9,0,4.5,5.7,291,965,96.32000000000001
2020,10,16,10,0,4.1000000000000005,4.7,291,965,97.12
2020,10,16,11,0,3.9000000000000004,3.7,293,965,96.65
2020,10,16,12,0,3.6,3.6,294,965,96.28
2020,10,16,13,0,3.5,3.6,291,965,94.94
2020,10,16,14,0,3.4000000000000004,3.5,288,965,94.12
2020,10,16,15,0,3.5,3.5,283,965,92.28
2020,10,16,16,0,3.6,3.4000000000000004,279,965,90.73
2020,10,16,17,0,3.8000000000000003,3.4000000000000004,277,965,89.59
2020,10,16,18,0,4.3,3.7,278,965,87.4
2020,10,16,19,0,4.800000000000001,4,276,965,84.26
2020,10,16,20,0,4.7,4.2,274,966,84.43
2020,10,16,21,0,4.4,4.3,274,966,84.9
2020,10,16,22,0,3.6,4,274,967,87.96000000000001
2020,10,16,23,0,2.3000000000000003,2.8000000000000003,276,967,94.34
2020,10,17,0,0,1.9000000000000001,2.5,282,968,96.71000000000001
2020,10,17,1,0,1.7000000000000002,2.6,285,969,96.97
2020,10,17,2,0,1.4000000000000001,2.4000000000000004,287,969,97.05
2020,10,17,3,0,0.9,1.9000000000000001,291,968,98.07000000000001
2020,10,17,4,0,0.6000000000000001,1.6,304,968,97.86
2020,10,17,5,0,-0.1,1.3,323,968,99
2020,10,17,6,0,-0.4,1.3,345,967,99.18
2020,10,17,7,0,-0.6000000000000001,1.4000000000000001,9,967,99.38
2020,10,17,8,0,-0.7000000000000001,1.7000000000000002,26,966,99.60000000000001
2020,10,17,9,0,-0.30000000000000004,2.1,34,965,98.66
2020,10,17,10,0,0.30000000000000004,2.6,44,964,97.75
2020,10,17,11,0,1.1,3.5,51,963,96.43
2020,10,17,12,0,1.6,4.1000000000000005,51,961,95.5
2020,10,17,13,0,1.7000000000000002,4.5,48,960,96.27
2020,10,17,14,0,2,4.7,40,959,95.61
2020,10,17,15,0,2.4000000000000004,4.800000000000001,36,958,96.2
2020,10,17,16,0,3.3000000000000003,4.6000000000000005,31,956,96.75
2020,10,17,17,0,4.800000000000001,4.3,15,955,97
2020,10,17,18,0,5.9,3.8000000000000003,5,954,97.29
2020,10,17,19,0,6,3.7,356,954,97.47
2020,10,17,20,0,5.6000000000000005,3.5,0,953,97.57000000000001
2020,10,17,21,0,5.800000000000001,3.5,355,952,97.41
2020,10,17,22,0,6,3,350,951,97.05
2020,10,17,23,0,5.6000000000000005,3.5,336,950,96.59
2020,10,18,0,0,5.2,5.2,318,951,95.98
2020,10,18,1,0,4.4,4.9,309,951,96.46000000000001
2020,10,18,2,0,4.1000000000000005,4.4,311,950,97.34
2020,10,18,3,0,4.2,3.9000000000000004,308,950,97.37
2020,10,18,4,0,4.1000000000000005,3.6,301,949,97.29
2020,10,18,5,0,3.8000000000000003,3.6,293,949,96.58
2020,10,18,6,0,3.2,3.5,286,949,96.3
2020,10,18,7,0,2.6,3.4000000000000004,284,950,96.36
2020,10,18,8,0,2.1,3.2,285,950,95.84
2020,10,18,9,0,1.7000000000000002,3.3000000000000003,287,950,95.29
2020,10,18,10,0,1.6,3.3000000000000003,290,950,94.81
2020,10,18,11,0,1.7000000000000002,4,294,950,93.77
2020,10,18,12,0,2.1,4.5,295,950,91.36
2020,10,18,13,0,2.5,4.800000000000001,292,950,89.37
2020,10,18,14,0,3,5,285,950,85.95
2020,10,18,15,0,3.3000000000000003,5.300000000000001,278,950,83.43
2020,10,18,16,0,3.7,5.6000000000000005,274,950,81.24
2020,10,18,17,0,4,5.7,274,950,78.48
2020,10,18,18,0,3.7,5.800000000000001,276,950,77.64
2020,10,18,19,0,3.6,5.7,277,950,77.04
2020,10,18,20,0,3.1,5.6000000000000005,279,950,78.71000000000001
2020,10,18,21,0,2.4000000000000004,5.300000000000001,282,951,83.06
2020,10,18,22,0,1.9000000000000001,4.9,286,951,86.05
2020,10,18,23,0,1.2000000000000002,4.3,291,952,90.88
2020,10,19,0,0,0.6000000000000001,4,295,952,95.05
2020,10,19,1,0,0.4,4.1000000000000005,294,952,96.55
2020,10,19,2,0,0.4,4.3,287,952,96.52
2020,10,19,3,0,0.30000000000000004,4.5,277,953,96.86
2020,10,19,4,0,0.2,4.800000000000001,267,953,96.46000000000001
2020,10,19,5,0,0.2,5.2,259,955,95.69
2020,10,19,6,0,0,5.6000000000000005,253,956,96.37
2020,10,19,7,0,0.1,5.800000000000001,251,957,96.07000000000001
2020,10,19,8,0,0.1,5.9,251,959,96.35000000000001
2020,10,19,9,0,0.30000000000000004,6.1000000000000005,253,960,96.06
2020,10,19,10,0,0.7000000000000001,6.300000000000001,254,962,95.34
2020,10,19,11,0,1.3,6.800000000000001,253,963,93.36
2020,10,19,12,0,2.2,7.800000000000001,249,964,88.66
2020,10,19,13,0,3.2,8.6,246,965,83.57000000000001
2020,10,19,14,0,3.8000000000000003,9.1,245,967,80.47
2020,10,19,15,0,3.9000000000000004,9.3,246,968,78.5
2020,10,19,16,0,4.1000000000000005,9.5,248,969,76.04
2020,10,19,17,0,4.2,9.5,250,970,74.66
2020,10,19,18,0,4.1000000000000005,9.3,252,971,74.7
2020,10,19,19,0,4,9.200000000000001,252,972,76.12
2020,10,19,20,0,3.7,8.8,252,974,79.43
2020,10,19,21,0,3.3000000000000003,8.200000000000001,254,975,83.55
2020,10,19,22,0,2.9000000000000004,7.4,257,976,87.18
2020,10,19,23,0,2.3000000000000003,6.4,260,977,92.21000000000001
2020,10,20,0,0,2,6.1000000000000005,261,979,95.09
2020,10,20,1,0,1.9000000000000001,5.7,260,980,96.14
2020,10,20,2,0,1.8,5.2,260,981,96.7
2020,10,20,3,0,1.6,4.7,260,981,97.18
2020,10,20,4,0,1.5,4.3,262,982,97.03
2020,10,20,5,0,1.4000000000000001,3.9000000000000004,264,982,97.09
2020,10,20,6,0,1.4000000000000001,3.7,267,983,96.92
2020,10,20,7,0,1.2000000000000002,3.3000000000000003,269,983,97.16
2020,10,20,8,0,1,3.1,270,984,97.8
2020,10,20,9,0,0.8,2.9000000000000004,271,985,97.8
2020,10,20,10,0,1.3,2.8000000000000003,274,985,95.97
2020,10,20,11,0,2.6,3.5,276,986,92.16
2020,10,20,12,0,3.4000000000000004,4.4,275,986,86.81
2020,10,20,13,0,4,4.7,277,986,81.14
2020,10,20,14,0,4.800000000000001,5,283,986,76.91
2020,10,20,15,0,5.2,5,290,987,74.47
2020,10,20,16,0,5.4,5.1000000000000005,296,986,72.86
2020,10,20,17,0,5.300000000000001,5.1000000000000005,301,986,73.13
2020,10,20,18,0,4.800000000000001,4.9,304,987,75.73
2020,10,20,19,0,4.5,4.5,307,986,77.87
2020,10,20,20,0,4.3,4.3,311,986,79.78
2020,10,20,21,0,4.1000000000000005,4.2,315,986,81.27
2020,10,20,22,0,3.8000000000000003,3.9000000000000004,319,986,83.11
2020,10,20,23,0,2.9000000000000004,2.8000000000000003,327,986,88.74
2020,10,21,0,0,2.5,3,331,986,90.2
2020,10,21,1,0,2.5,3.7,330,985,89.54
2020,10,21,2,0,2.4000000000000004,4.2,330,985,88.63
2020,10,21,3,0,2.2,4.4,330,984,88.31
2020,10,21,4,0,1.9000000000000001,4.2,333,984,89.78
2020,10,21,5,0,1.7000000000000002,4.1000000000000005,334,983,90.51
2020,10,21,6,0,1.4000000000000001,4,335,982,91.61
2020,10,21,7,0,1.2000000000000002,4,336,981,92.25
2020,10,21,8,0,1.2000000000000002,4.1000000000000005,337,981,92.58
2020,10,21,9,0,1.4000000000000001,4.2,336,980,91.58
2020,10,21,10,0,1.6,4.3,336,979,90.96000000000001
2020,10,21,11,0,2.2,4.7,334,978,88.92
2020,10,21,12,0,2.9000000000000004,5.4,332,977,87.19
2020,10,21,13,0,4,6.1000000000000005,328,977,83.9
2020,10,21,14,0,5,6.5,325,976,81.56
2020,10,21,15,0,5.5,6.5,326,976,81.51
2020,10,21,16,0,6.1000000000000005,6.6000000000000005,327,975,81.63
2020,10,21,17,0,7,6.9,327,974,80.78
2020,10,21,18,0,7.4,6.9,328,974,81.68
2020,10,21,19,0,7.1000000000000005,6.6000000000000005,328,973,84.36
2020,10,21,20,0,6.7,6.5,327,973,87.13
2020,10,21,21,0,6.300000000000001,6.5,324,973,89.31
2020,10,21,22,0,5.800000000000001,6.4,321,972,91.37
2020,10,21,23,0,5.4,6.6000000000000005,317,972,93.09
2020,10,22,0,0,5.1000000000000005,6.7,313,972,94.31
2020,10,22,1,0,4.800000000000001,6.800000000000001,310,972,95.35000000000001
2020,10,22,2,0,4.6000000000000005,6.5,308,972,95.7
2020,10,22,3,0,4.5,6.1000000000000005,306,972,96.11
2020,10,22,4,0,4.5,5.7,305,972,96.42
2020,10,22,5,0,4.5,5.300000000000001,304,972,96.88
2020,10,22,6,0,4.6000000000000005,4.9,304,972,96.89
2020,10,22,7,0,4.6000000000000005,4.5,301,972,97.53
2020,10,22,8,0,4.7,4.2,296,972,97.36
2020,10,22,9,0,4.7,3.8000000000000003,290,972,97.84
2020,10,22,10,0,4.800000000000001,3.5,287,973,97.46000000000001
2020,10,22,11,0,5,3.6,286,974,96.5
2020,10,22,12,0,5.1000000000000005,3.7,285,974,95.25
2020,10,22,13,0,5.4,4.2,283,974,92.76
2020,10,22,14,0,5.800000000000001,4.4,285,974,90.08
2020,10,22,15,0,6.300000000000001,4.6000000000000005,285,975,87.25
2020,10,22,16,0,6.800000000000001,4.800000000000001,286,975,84.44
2020,10,22,17,0,6.9,4.9,285,975,83.62
2020,10,22,18,0,6.800000000000001,4.6000000000000005,285,975,83.83
2020,10,22,19,0,6.7,4.3,284,975,84.05
2020,10,22,20,0,6.5,3.9000000000000004,284,975,84.94
2020,10,22,21,0,6,3.2,285,975,87.89
2020,10,22,22,0,5.5,2.4000000000000004,287,976,91.65
2020,10,22,23,0,4.9,1.6,289,976,95.64
2020,10,23,0,0,4.5,1.3,290,976,96.46000000000001
2020,10,23,1,0,4.1000000000000005,1.2000000000000002,287,977,97.39
2020,10,23,2,0,3.9000000000000004,1,281,976,97.21000000000001
2020,10,23,3,0,3.6,1,278,976,97.54
2020,10,23,4,0,3.3000000000000003,0.8,280,976,97.45
2020,10,23,5,0,3.2,0.7000000000000001,279,976,97.18
2020,10,23,6,0,3.2,0.6000000000000001,278,976,96.16
2020,10,23,7,0,3,0.5,281,976,95.9
2020,10,23,8,0,3,0.30000000000000004,274,976,94.17
2020,10,23,9,0,3,0.2,180,976,92.69
2020,10,23,10,0,3.2,0.4,128,976,92.17
2020,10,23,11,0,3.9000000000000004,0.8,114,976,88.25
2020,10,23,12,0,4.800000000000001,1,108,977,84.79
2020,10,23,13,0,6.2,1.1,106,977,78.32000000000001
2020,10,23,14,0,7.300000000000001,1.2000000000000002,100,977,73.45
2020,10,23,15,0,7.9,1.3,88,977,72.14
2020,10,23,16,0,8,1.5,73,977,73.36
2020,10,23,17,0,8.1,1.8,65,977,74.42
2020,10,23,18,0,8.1,2.1,61,977,75.97
2020,10,23,19,0,8,2.3000000000000003,59,977,77.44
2020,10,23,20,0,7.800000000000001,2.5,60,977,79.05
2020,10,23,21,0,7.6000000000000005,2.6,60,977,80.76
2020,10,23,22,0,7.4,2.5,64,977,83.05
2020,10,23,23,0,6.5,1.7000000000000002,75,977,89.97
2020,10,24,0,0,5.4,1.9000000000000001,82,977,92.51
2020,10,24,1,0,5.2,2.5,77,978,92.85000000000001
2020,10,24,2,0,5.300000000000001,2.8000000000000003,73,978,93.31
2020,10,24,3,0,5.1000000000000005,2.7,76,978,95.9
2020,10,24,4,0,4.9,2.8000000000000003,78,978,97.74000000000001
2020,10,24,5,0,4.800000000000001,3,72,977,98.10000000000001
2020,10,24,6,0,4.6000000000000005,3.2,70,977,98.47
2020,10,24,7,0,4.4,3.5,65,977,97.87
2020,10,24,8,0,4.1000000000000005,3.6,61,976,97.45
2020,10,24,9,0,3.8000000000000003,3.8000000000000003,59,976,97.66
2020,10,24,10,0,3.7,4,57,977,97.07000000000001
2020,10,24,11,0,3.6,4.4,54,977,96.56
2020,10,24,12,0,3.6,4.6000000000000005,50,977,95.2
2020,10,24,13,0,3.5,4.5,49,977,94.36
2020,10,24,14,0,3.5,4.3,50,977,93.48
2020,10,24,15,0,3.7,4.3,49,976,92.51
2020,10,24,16,0,4.1000000000000005,4.2,44,976,90.64
2020,10,24,17,0,4.5,3.8000000000000003,40,976,88.46000000000001
2020,10,24,18,0,4.800000000000001,3.4000000000000004,37,975,86.97
2020,10,24,19,0,5,2.8000000000000003,37,975,86.02
2020,10,24,20,0,5.300000000000001,2.3000000000000003,40,975,84.8
2020,10,24,21,0,5.5,2.1,44,974,84.05
2020,10,24,22,0,5.4,1.8,50,974,84.84
2020,10,24,23,0,4.6000000000000005,1.1,64,974,91.83
2020,10,25,0,0,3.5,1.2000000000000002,70,974,94.99
2020,10,25,1,0,2.9000000000000004,1.3,65,973,98.33
2020,10,25,2,0,2.4000000000000004,1.4000000000000001,60,973,100
2020,10,25,3,0,2.3000000000000003,1.3,61,972,100
2020,10,25,4,0,2.4000000000000004,1.2000000000000002,63,972,100
2020,10,25,5,0,2.5,1.4000000000000001,65,971,100
2020,10,25,6,0,2.5,1.4000000000000001,62,971,99.58
2020,10,25,7,0,2.4000000000000004,1.5,57,971,98.91
2020,10,25,8,0,2.2,1.6,53,971,98.92
2020,10,25,9,0,2.2,1.6,48,970,98.26
2020,10,25,10,0,2.4000000000000004,1.8,42,970,97.44
2020,10,25,11,0,2.8000000000000003,2,34,970,96.68
2020,10,25,12,0,3.6,2.2,24,970,94.74
2020,10,25,13,0,4.5,2.4000000000000004,12,969,92.54
2020,10,25,14,0,5.6000000000000005,2.5,2,969,89.49
2020,10,25,15,0,6.9,2.9000000000000004,350,968,83
2020,10,25,16,0,8.6,3.4000000000000004,343,968,75.46000000000001
2020,10,25,17,0,9.5,3.6,340,967,72.73
2020,10,25,18,0,10,3.9000000000000004,333,966,72.11
2020,10,25,19,0,10.100000000000001,4.4,323,966,73.24
2020,10,25,20,0,9.5,4.800000000000001,314,966,76.9
2020,10,25,21,0,8.5,4.9,310,965,80.7
2020,10,25,22,0,7.2,4.3,315,965,84.23
2020,10,25,23,0,6,3,331,965,88.3
2020,10,26,0,0,5.1000000000000005,3,350,964,89.92
2020,10,26,1,0,4.800000000000001,3.6,3,963,90.22
2020,10,26,2,0,4.3,4.6000000000000005,11,962,92.88
2020,10,26,3,0,4,5.4,14,961,94.59
2020,10,26,4,0,3.8000000000000003,5.800000000000001,13,959,95.42
2020,10,26,5,0,3.5,6.1000000000000005,9,958,96.04
2020,10,26,6,0,3.3000000000000003,5.9,4,957,96.55
2020,10,26,7,0,3.3000000000000003,5.6000000000000005,357,956,96.54
2020,10,26,8,0,3.5,5.4,349,955,96.23
2020,10,26,9,0,4,5.300000000000001,343,954,95.39
2020,10,26,10,0,4.6000000000000005,5.4,330,954,94.75
2020,10,26,11,0,5.2,6.1000000000000005,315,954,93.17
2020,10,26,12,0,5.6000000000000005,7.300000000000001,307,954,88.45
2020,10,26,13,0,6.4,8.700000000000001,306,955,80.26
2020,10,26,14,0,6.9,9.5,305,955,72.83
2020,10,26,15,0,6.9,9.9,304,955,69.97
2020,10,26,16,0,7,10.200000000000001,303,955,69.31
2020,10,26,17,0,7,10.3,302,954,70.53
2020,10,26,18,0,7.1000000000000005,10.3,299,954,70.55
2020,10,26,19,0,6.7,9.9,297,954,73.71000000000001
2020,10,26,20,0,6.300000000000001,8.9,297,954,78.87
2020,10,26,21,0,5.800000000000001,7.4,297,953,84.32000000000001
2020,10,26,22,0,5.1000000000000005,6.2,296,954,89.14
2020,10,26,23,0,4.4,5.1000000000000005,300,954,92.17
2020,10,27,0,0,3.6,4.5,305,954,94.12
2020,10,27,1,0,3.1,4.6000000000000005,307,954,95.82000000000001
2020,10,27,2,0,3,4.7,308,954,95.59
2020,10,27,3,0,2.7,4.4,307,954,95.96000000000001
2020,10,27,4,0,2.4000000000000004,4,304,953,96.14
2020,10,27,5,0,2.1,3.6,302,953,96.49000000000001
2020,10,27,6,0,1.7000000000000002,3.3000000000000003,300,952,97.14
2020,10,27,7,0,1.4000000000000001,3.3000000000000003,296,952,97.25
2020,10,27,8,0,1.1,3.1,291,952,97.54
2020,10,27,9,0,1,2.7,289,952,97.23
2020,10,27,10,0,1.1,3,286,953,96.17
2020,10,27,11,0,1.3,3.4000000000000004,283,953,94.04
2020,10,27,12,0,2,3.9000000000000004,283,953,88.51
2020,10,27,13,0,2.7,4.4,287,954,84.47
2020,10,27,14,0,3.2,5,291,954,81.66
2020,10,27,15,0,3.9000000000000004,5.7,293,954,78.02
2020,10,27,16,0,4.7,6.300000000000001,295,953,75.36
2020,10,27,17,0,5.7,7,298,953,73.06
2020,10,27,18,0,6.300000000000001,7.4,301,953,72.78
2020,10,27,19,0,6.300000000000001,7.6000000000000005,304,952,73.88
2020,10,27,20,0,6,7.4,309,952,76.73
2020,10,27,21,0,5.300000000000001,6.7,315,952,83.03
2020,10,27,22,0,4.3,6.4,311,952,90.19
2020,10,27,23,0,3.7,6.2,294,952,93.57000000000001
2020,10,28,0,0,3.6,5.800000000000001,276,954,93.65
2020,10,28,1,0,3.3000000000000003,5.800000000000001,266,955,91.58
2020,10,28,2,0,2.7,6,263,956,90.31
2020,10,28,3,0,2.4000000000000004,5.800000000000001,264,957,91.37
2020,10,28,4,0,2.4000000000000004,5.7,266,958,92.15
2020,10,28,5,0,2.2,5.5,267,959,93.99
2020,10,28,6,0,2,5.5,267,960,95.19
2020,10,28,7,0,1.7000000000000002,5.6000000000000005,266,962,96.09
2020,10,28,8,0,1.6,5.7,264,963,95.11
2020,10,28,9,0,1.5,5.7,263,965,93.82000000000001
2020,10,28,10,0,1.8,6,263,967,91.54
2020,10,28,11,0,2.4000000000000004,6.6000000000000005,263,968,87.79
2020,10,28,12,0,3.1,7.4,263,969,82.16
2020,10,28,13,0,3.9000000000000004,8.1,266,970,76.31
2020,10,28,14,0,4.6000000000000005,8.700000000000001,270,970,72.61
2020,10,28,15,0,4.9,9.200000000000001,275,971,72.23
2020,10,28,16,0,5.1000000000000005,9.700000000000001,279,971,73.03
2020,10,28,17,0,5.4,10.100000000000001,283,971,74.16
2020,10,28,18,0,5.7,10.4,283,972,77.68
2020,10,28,19,0,5.9,10.5,280,972,81.51
2020,10,28,20,0,5.7,10,277,973,85.14
2020,10,28,21,0,5.4,9.200000000000001,274,973,88.74
2020,10,28,22,0,4.9,8.200000000000001,272,974,93.04
2020,10,28,23,0,4.5,7.5,273,975,95.7
2020,10,29,0,0,4.3,7.300000000000001,273,976,96.2
2020,10,29,1,0,4.1000000000000005,7.300000000000001,274,976,96.46000000000001
2020,10,29,2,0,3.9000000000000004,7.4,274,977,96.63
2020,10,29,3,0,3.9000000000000004,7.4,274,977,96.22
2020,10,29,4,0,3.9000000000000004,7.4,275,978,96.39
2020,10,29,5,0,3.8000000000000003,7.4,275,978,96.95
2020,10,29,6,0,3.8000000000000003,7.5,275,978,96.28
2020,10,29,7,0,3.6,7.4,275,979,96.39
2020,10,29,8,0,3.5,7.300000000000001,274,979,95.48
2020,10,29,9,0,3.4000000000000004,7.2,274,980,95.25
2020,10,29,10,0,3.5,7.300000000000001,274,980,94.99
2020,10,29,11,0,4,7.800000000000001,273,981,91.53
2020,10,29,12,0,4.6000000000000005,8.4,272,981,86.18
2020,10,29,13,0,5.4,8.8,272,981,81.79
2020,10,29,14,0,6.1000000000000005,8.9,273,981,79.28
2020,10,29,15,0,6.6000000000000005,8.8,275,982,78.37
2020,10,29,16,0,7,8.700000000000001,276,982,77.98
2020,10,29,17,0,7.300000000000001,8.4,280,982,77.26
2020,10,29,18,0,7.4,8.1,284,981,76.46000000000001
2020,10,29,19,0,7.4,8.200000000000001,287,981,76.34
2020,10,29,20,0,6.800000000000001,8.3,288,981,78.62
2020,10,29,21,0,6,7.800000000000001,291,980,81.87
2020,10,29,22,0,5.2,6.9,295,980,86.93
2020,10,29,23,0,4.7,6.7,299,980,91.22
2020,10,30,0,0,4.2,7.1000000000000005,301,979,94.01
2020,10,30,1,0,4,7.4,301,979,94.45
2020,10,30,2,0,4.2,8,302,978,94.13
2020,10,30,3,0,4.2,8.4,302,977,94.96000000000001
2020,10,30,4,0,4.2,8.4,301,977,95.7
2020,10,30,5,0,4.4,8.5,298,976,95.63
2020,10,30,6,0,4.6000000000000005,8.4,295,976,96.03
2020,10,30,7,0,4.9,8.3,292,976,96.2
2020,10,30,8,0,5.2,8,289,976,96.52
2020,10,30,9,0,5.5,7.800000000000001,286,977,96.46000000000001
2020,10,30,10,0,5.6000000000000005,7.7,285,977,97.10000000000001
2020,10,30,11,0,5.800000000000001,7.6000000000000005,284,977,96.94
2020,10,30,12,0,6,7.4,285,978,96.85000000000001
2020,10,30,13,0,6.2,7.2,286,978,96.65
2020,10,30,14,0,6.5,6.9,288,979,96.01
2020,10,30,15,0,6.800000000000001,6.7,289,980,95.46000000000001
2020,10,30,16,0,6.9,6.7,290,980,95.11
2020,10,30,17,0,6.800000000000001,6.6000000000000005,291,981,94.86
2020,10,30,18,0,6.7,6.6000000000000005,291,982,95.29
2020,10,30,19,0,6.6000000000000005,6.5,290,982,96.35000000000001
2020,10,30,20,0,6.7,6.6000000000000005,288,983,95.64
2020,10,30,21,0,6.800000000000001,6.7,287,983,92.91
2020,10,30,22,0,6.7,5.9,287,983,93.04
2020,10,30,23,0,6.4,5,291,983,95.22
2020,10,31,0,0,6.300000000000001,4.5,293,983,95.94
2020,10,31,1,0,6.2,4.2,296,983,96.41
2020,10,31,2,0,6.2,3.9000000000000004,301,983,95.83
2020,10,31,3,0,6.1000000000000005,3.8000000000000003,306,982,95.78
2020,10,31,4,0,6,3.8000000000000003,310,982,95.08
2020,10,31,5,0,5.9,3.7,313,982,93.67
2020,10,31,6,0,5.800000000000001,3.6,317,982,92.78
2020,10,31,7,0,5.6000000000000005,3.5,321,982,92.97
2020,10,31,8,0,5.4,3.3000000000000003,329,982,94.01
2020,10,31,9,0,5.5,3.4000000000000004,338,982,94.89
2020,10,31,10,0,5.800000000000001,3.8000000000000003,345,981,94.74
2020,10,31,11,0,6.1000000000000005,4.3,343,981,94.83
2020,10,31,12,0,6.5,4.6000000000000005,341,980,94.37
2020,10,31,13,0,7.1000000000000005,4.9,337,980,93.5
2020,10,31,14,0,7.6000000000000005,5.300000000000001,330,980,92.97
2020,10,31,15,0,7.9,5.6000000000000005,321,980,93.18
2020,10,31,16,0,8,5.7,314,980,93.98
2020,10,31,17,0,8,5.7,308,981,94.54
2020,10,31,18,0,8,5.6000000000000005,303,981,94.08
2020,10,31,19,0,8,5.5,299,981,93.18
2020,10,31,20,0,7.9,5.1000000000000005,296,982,92.91
2020,10,31,21,0,7.7,4.6000000000000005,297,982,93.89
2020,10,31,22,0,7.5,4,298,983,95.16
2020,10,31,23,0,7.2,3.2,303,982,96.24000000000001
2020,11,1,0,0,6.9,2.5,310,982,96.68
