Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2015,8,8,18,30,13.700000000000001,869,55.300000000000004,1.5,124
2015,8,8,19,30,13.100000000000001,869,55.77,1.5,121
2015,8,8,20,30,12.600000000000001,869,56.51,1.5,117
2015,8,8,21,30,13.700000000000001,869,52.300000000000004,1.5,114
2015,8,8,22,30,17.1,870,46.36,2.1,111
2015,8,8,23,30,19.3,870,38.39,2.7,109
2015,8,9,0,30,24.400000000000002,870,28.8,2.6,112
2015,8,9,1,30,27.5,870,23.11,2.4000000000000004,112
2015,8,9,2,30,29.200000000000003,870,20.68,2.3000000000000003,112
2015,8,9,3,30,30.3,869,19.2,2.3000000000000003,118
2015,8,9,4,30,31.1,869,18.38,2.3000000000000003,126
2015,8,9,5,30,31.5,869,18,2.2,133
2015,8,9,6,30,31.5,869,17.98,2,137
2015,8,9,7,30,31.3,868,18.12,1.8,139
2015,8,9,8,30,30.5,868,18.87,1.6,136
2015,8,9,9,30,29.200000000000003,868,20.97,1.3,128
2015,8,9,10,30,26.3,868,29.310000000000002,1,118
2015,8,9,11,30,22.400000000000002,868,53.26,1.1,112
2015,8,9,12,30,19.6,868,51.370000000000005,1.3,112
2015,8,9,13,30,17.900000000000002,869,53.980000000000004,1.5,113
2015,8,9,14,30,16.900000000000002,869,53.74,1.8,114
2015,8,9,15,30,16.2,868,53.11,2,115
2015,8,9,16,30,15.5,868,53.94,2.2,116
2015,8,9,17,30,14.8,868,56.03,2.2,117
2015,8,9,18,30,14.100000000000001,868,59.04,2.1,119
2015,8,9,19,30,13.5,867,61.79,2,122
2015,8,9,20,30,13,867,64.02,1.8,125
2015,8,9,21,30,13.9,867,60.26,1.7000000000000002,132
2015,8,9,22,30,17,868,53.51,2.2,140
2015,8,9,23,30,19,868,45.2,2.7,144
2015,8,10,0,30,24.200000000000003,867,33.71,2.4000000000000004,185
2015,8,10,1,30,27.900000000000002,867,25.330000000000002,2.8000000000000003,230
2015,8,10,2,30,30.1,867,20.95,3.7,248
2015,8,10,3,30,31.5,867,19.72,4.1000000000000005,254
2015,8,10,4,30,32.5,866,19.05,4.2,257
2015,8,10,5,30,33,866,18.7,4.2,257
2015,8,10,6,30,33,866,18.51,4.1000000000000005,256
2015,8,10,7,30,32.4,866,19.330000000000002,4,256
2015,8,10,8,30,31.400000000000002,866,21.150000000000002,3.6,255
2015,8,10,9,30,29.6,866,25.32,2.6,253
2015,8,10,10,30,26.700000000000003,867,37.32,1.5,252
2015,8,10,11,30,23.900000000000002,867,52.800000000000004,1.1,250
2015,8,10,12,30,22.3,867,53.43,1.1,241
2015,8,10,13,30,20.8,867,54.49,1.3,226
2015,8,10,14,30,19,867,56.02,1.6,218
2015,8,10,15,30,17.400000000000002,867,57.18,1.7000000000000002,221
2015,8,10,16,30,16.2,867,58.120000000000005,1.7000000000000002,229
2015,8,10,17,30,15,867,60.46,1.6,238
2015,8,10,18,30,14,867,64.16,1.5,246
2015,8,10,19,30,13,867,70.18,1.3,256
2015,8,10,20,30,12.600000000000001,868,74.84,1.1,269
2015,8,10,21,30,13.4,868,74.18,0.8,286
2015,8,10,22,30,15.5,868,72.42,0.8,295
2015,8,10,23,30,16.8,868,67.11,1,294
2015,8,11,0,30,20.900000000000002,868,54.230000000000004,1.2000000000000002,268
2015,8,11,1,30,24.400000000000002,868,42.660000000000004,2,254
2015,8,11,2,30,27.400000000000002,868,31.03,2.8000000000000003,249
2015,8,11,3,30,29,868,25.64,3.2,254
2015,8,11,4,30,29.8,868,24.05,3.2,261
2015,8,11,5,30,30.1,867,23.68,2.9000000000000004,267
2015,8,11,6,30,30.200000000000003,867,23.64,2.7,273
2015,8,11,7,30,29.8,867,24.240000000000002,2.4000000000000004,282
2015,8,11,8,30,28.8,866,25.78,2.1,299
2015,8,11,9,30,27.200000000000003,866,29.68,1.7000000000000002,327
2015,8,11,10,30,24.400000000000002,866,42.77,1.4000000000000001,180
2015,8,11,11,30,21.6,866,59.47,1.3,27
2015,8,11,12,30,20.1,866,62.82,1.4000000000000001,44
2015,8,11,13,30,19.3,866,65.16,1.4000000000000001,51
2015,8,11,14,30,18.6,866,67.78,1.3,57
2015,8,11,15,30,18.1,866,69.60000000000001,1.3,67
2015,8,11,16,30,17.6,866,70.87,1.2000000000000002,83
2015,8,11,17,30,17.2,865,71.53,1.1,105
2015,8,11,18,30,16.7,865,71.63,1,133
2015,8,11,19,30,16.400000000000002,865,68.11,1,165
2015,8,11,20,30,16.3,865,66.21000000000001,1,192
2015,8,11,21,30,16.5,865,65.2,0.9,204
2015,8,11,22,30,17.7,865,64.37,1.2000000000000002,200
2015,8,11,23,30,18.8,865,56.08,1.6,193
2015,8,12,0,30,22.900000000000002,864,42.12,3.1,204
2015,8,12,1,30,25.1,864,36.050000000000004,4.2,212
2015,8,12,2,30,25.6,863,35.95,4.6000000000000005,208
2015,8,12,3,30,26.1,863,35.2,4.800000000000001,206
2015,8,12,4,30,27.3,862,32.65,5.1000000000000005,205
2015,8,12,5,30,29,861,28.580000000000002,6.2,204
2015,8,12,6,30,29.700000000000003,860,26.04,7.4,205
2015,8,12,7,30,28.400000000000002,859,28.57,7.2,210
2015,8,12,8,30,25.700000000000003,859,38.42,5.6000000000000005,221
2015,8,12,9,30,22.8,859,55.69,3.9000000000000004,239
2015,8,12,10,30,20.5,859,74.61,2.7,263
2015,8,12,11,30,19.1,858,85.71000000000001,1.8,280
2015,8,12,12,30,18.2,858,91.26,1.4000000000000001,272
2015,8,12,13,30,17.5,858,93.8,1.6,244
2015,8,12,14,30,16.7,857,93.76,1.9000000000000001,218
2015,8,12,15,30,16,856,92.78,2.2,204
2015,8,12,16,30,15.5,856,94.55,2.4000000000000004,200
2015,8,12,17,30,15.100000000000001,855,94.9,2.4000000000000004,209
2015,8,12,18,30,14.3,855,96.39,2.6,239
2015,8,12,19,30,13,855,97.12,3.1,275
2015,8,12,20,30,11.600000000000001,855,96.11,4.2,299
2015,8,12,21,30,10.3,856,94.93,5.4,314
2015,8,12,22,30,9.5,857,91.11,6.2,324
2015,8,12,23,30,9.200000000000001,857,87.84,6.4,327
2015,8,13,0,30,10.4,858,80.59,6.9,332
2015,8,13,1,30,11.700000000000001,859,76.08,7.300000000000001,334
2015,8,13,2,30,13,859,71.96000000000001,7.6000000000000005,336
2015,8,13,3,30,14.200000000000001,860,66.94,7.6000000000000005,336
2015,8,13,4,30,15.600000000000001,860,59.46,7.5,334
2015,8,13,5,30,17,861,52.18,7.300000000000001,332
2015,8,13,6,30,18.2,861,46.15,7.2,330
2015,8,13,7,30,18.8,861,42.36,7,329
2015,8,13,8,30,18.6,861,40.980000000000004,6.5,330
2015,8,13,9,30,17.8,862,41.51,5.7,333
2015,8,13,10,30,15.9,862,45.92,3.9000000000000004,336
2015,8,13,11,30,12.9,863,58.65,2.1,339
2015,8,13,12,30,10.700000000000001,863,70.8,1.3,344
2015,8,13,13,30,10.200000000000001,864,72.73,1.1,349
2015,8,13,14,30,10.4,864,69.37,0.9,347
2015,8,13,15,30,10.700000000000001,864,65.22,0.7000000000000001,322
2015,8,13,16,30,10.3,864,65.24,0.6000000000000001,285
2015,8,13,17,30,9.600000000000001,864,67.46000000000001,0.7000000000000001,261
2015,8,13,18,30,9,864,69.69,0.8,249
2015,8,13,19,30,8.4,864,72.33,0.9,240
2015,8,13,20,30,7.9,864,74.98,0.9,231
2015,8,13,21,30,8.3,864,73.79,0.9,220
2015,8,13,22,30,10.700000000000001,865,68.63,1.3,207
2015,8,13,23,30,12.4,865,62.81,1.8,200
2015,8,14,0,30,17.7,865,47.12,2.4000000000000004,219
2015,8,14,1,30,20.400000000000002,865,39.9,2.7,223
2015,8,14,2,30,22.200000000000003,865,34.58,2.9000000000000004,222
2015,8,14,3,30,23.700000000000003,865,30.39,3,224
2015,8,14,4,30,24.8,864,27.3,3.1,228
2015,8,14,5,30,25.5,864,25.22,3,231
2015,8,14,6,30,25.8,864,24.01,3,234
2015,8,14,7,30,25.700000000000003,864,23.490000000000002,2.9000000000000004,237
2015,8,14,8,30,25.200000000000003,863,23.7,2.6,237
2015,8,14,9,30,24.1,863,25.27,1.9000000000000001,231
2015,8,14,10,30,21.6,863,35.910000000000004,1.1,211
2015,8,14,11,30,18.6,863,54.57,1.1,184
2015,8,14,12,30,16.2,864,52.9,1.3,168
2015,8,14,13,30,14.5,864,57.2,1.4000000000000001,165
2015,8,14,14,30,13.5,864,58.19,1.5,166
2015,8,14,15,30,12.700000000000001,864,58.83,1.6,170
2015,8,14,16,30,12,864,59.63,1.7000000000000002,174
2015,8,14,17,30,11.600000000000001,863,59.620000000000005,1.8,178
2015,8,14,18,30,11.100000000000001,863,60.01,1.8,182
2015,8,14,19,30,10.5,863,60.550000000000004,1.9000000000000001,183
2015,8,14,20,30,10,863,60.46,2,182
2015,8,14,21,30,10.700000000000001,864,56.31,2.4000000000000004,181
2015,8,14,22,30,13.100000000000001,864,48.17,3.3000000000000003,180
2015,8,14,23,30,14.8,864,42.300000000000004,3.8000000000000003,180
2015,8,15,0,30,20.5,864,31.91,4,183
2015,8,15,1,30,24,864,25.36,4.5,189
2015,8,15,2,30,26,864,20.62,4.800000000000001,194
2015,8,15,3,30,27.3,863,18.52,4.800000000000001,199
2015,8,15,4,30,28.3,863,17.490000000000002,4.6000000000000005,202
2015,8,15,5,30,29.1,863,16.85,4.3,203
2015,8,15,6,30,29.3,862,16.65,3.9000000000000004,203
2015,8,15,7,30,29,862,16.76,3.4000000000000004,204
2015,8,15,8,30,28.400000000000002,862,17.23,2.9000000000000004,199
2015,8,15,9,30,26.700000000000003,862,20.06,2.1,186
2015,8,15,10,30,23,862,36.08,1.5,168
2015,8,15,11,30,19.1,862,49.02,1.8,157
2015,8,15,12,30,17.7,862,43.43,2.6,156
2015,8,15,13,30,17.400000000000002,862,39.92,3.5,156
2015,8,15,14,30,16.900000000000002,862,39.52,4.1000000000000005,157
2015,8,15,15,30,16.2,862,41.36,4.3,158
2015,8,15,16,30,15.5,862,43.35,4.3,160
2015,8,15,17,30,14.8,861,45.24,4.2,161
2015,8,15,18,30,14,861,47.39,3.8000000000000003,160
2015,8,15,19,30,13.4,861,49.24,3.5,156
2015,8,15,20,30,12.9,861,50.480000000000004,3.3000000000000003,146
2015,8,15,21,30,13,861,50.1,3.6,133
2015,8,15,22,30,14.4,861,45,4,126
2015,8,15,23,30,15.4,861,42.02,4.1000000000000005,123
2015,8,16,0,30,19.700000000000003,860,33.28,3.9000000000000004,126
2015,8,16,1,30,23,860,27.77,4,132
2015,8,16,2,30,25.8,859,22.66,4,147
2015,8,16,3,30,26.900000000000002,860,20.6,4,176
2015,8,16,4,30,27,859,20.71,3.7,199
2015,8,16,5,30,27,859,21.490000000000002,3.3000000000000003,205
2015,8,16,6,30,27,859,22.580000000000002,3.2,205
2015,8,16,7,30,26.3,858,24.82,3.7,210
2015,8,16,8,30,23.6,859,32.04,4.4,224
2015,8,16,9,30,19.5,860,48.07,5,242
2015,8,16,10,30,15.4,860,68.08,4.800000000000001,258
2015,8,16,11,30,12.5,861,80.63,3.9000000000000004,270
2015,8,16,12,30,10.600000000000001,861,85.9,3.1,264
2015,8,16,13,30,8.3,861,92.44,2.9000000000000004,242
2015,8,16,14,30,6.4,861,90.52,2.5,227
2015,8,16,15,30,5.9,861,85.96000000000001,1.8,198
2015,8,16,16,30,6,861,84.85000000000001,1.8,162
2015,8,16,17,30,5.800000000000001,861,86.79,2,146
2015,8,16,18,30,5.300000000000001,860,89.16,2,140
2015,8,16,19,30,5.1000000000000005,861,88.71000000000001,2.2,133
2015,8,16,20,30,4.9,861,88.54,2.3000000000000003,125
2015,8,16,21,30,5.5,861,84.16,2.7,119
2015,8,16,22,30,7.300000000000001,861,76.5,3.2,114
2015,8,16,23,30,8.4,862,75.05,3.4000000000000004,113
2015,8,17,0,30,13.4,862,53.34,3.7,133
2015,8,17,1,30,15.600000000000001,862,44.24,3.9000000000000004,139
2015,8,17,2,30,17,863,39.03,4,140
2015,8,17,3,30,18,863,35.77,4.1000000000000005,142
2015,8,17,4,30,18.6,863,34.13,3.9000000000000004,143
2015,8,17,5,30,19,863,33.42,3.6,141
2015,8,17,6,30,19.1,863,33.72,3.2,138
2015,8,17,7,30,18.900000000000002,863,34.57,2.8000000000000003,132
2015,8,17,8,30,18.3,863,36.2,2.3000000000000003,123
2015,8,17,9,30,17.5,863,37.97,1.8,110
2015,8,17,10,30,15.8,863,43.76,1.1,78
2015,8,17,11,30,13.100000000000001,864,65.74,0.9,41
2015,8,17,12,30,11.100000000000001,864,67.55,1.1,28
2015,8,17,13,30,9.9,864,71.58,1.2000000000000002,29
2015,8,17,14,30,9.1,864,75.94,1.4000000000000001,33
2015,8,17,15,30,8.5,864,80.4,1.5,37
2015,8,17,16,30,8,864,84.32000000000001,1.6,41
2015,8,17,17,30,7.5,864,86.81,1.5,46
2015,8,17,18,30,7.1000000000000005,864,87.71000000000001,1.4000000000000001,48
2015,8,17,19,30,6.800000000000001,864,87.78,1.3,45
2015,8,17,20,30,6.6000000000000005,864,87.77,1.2000000000000002,40
2015,8,17,21,30,7.4,865,82.61,1.2000000000000002,31
2015,8,17,22,30,9.5,865,74.77,1.8,21
2015,8,17,23,30,10.8,865,69.18,2.4000000000000004,17
2015,8,18,0,30,14.5,866,53.53,2.3000000000000003,175
2015,8,18,1,30,15.9,866,47.59,2.3000000000000003,342
2015,8,18,2,30,16.5,866,46.31,2.7,333
2015,8,18,3,30,16.5,866,47.65,3.1,329
2015,8,18,4,30,16.2,866,49.64,3.3000000000000003,326
2015,8,18,5,30,15.9,866,51.36,3.5,324
2015,8,18,6,30,15.4,867,53.550000000000004,3.7,322
2015,8,18,7,30,14.600000000000001,867,56.78,3.7,321
2015,8,18,8,30,13.4,867,61.870000000000005,3.6,324
2015,8,18,9,30,12.200000000000001,868,68.4,3.3000000000000003,327
2015,8,18,10,30,11.200000000000001,868,76.32000000000001,2.6,324
2015,8,18,11,30,10.600000000000001,868,84.05,2.1,317
2015,8,18,12,30,10.600000000000001,868,87.64,2.2,316
2015,8,18,13,30,11,868,88.60000000000001,2.8000000000000003,326
2015,8,18,14,30,11.100000000000001,869,90.65,3.3000000000000003,336
2015,8,18,15,30,10.9,869,91.83,3.8000000000000003,341
2015,8,18,16,30,10.4,869,92.34,4,342
2015,8,18,17,30,9.9,869,92.08,3.8000000000000003,343
2015,8,18,18,30,9.5,869,91.71000000000001,3.7,346
2015,8,18,19,30,9.1,869,91.68,3.6,347
2015,8,18,20,30,8.8,869,90.97,3.4000000000000004,346
2015,8,18,21,30,8.6,869,90.39,3.3000000000000003,343
2015,8,18,22,30,8.8,870,88.79,3.4000000000000004,343
2015,8,18,23,30,9.1,870,88.41,3.6,344
2015,8,19,0,30,11,871,80.36,4.1000000000000005,353
2015,8,19,1,30,13,871,72.16,4.5,179
2015,8,19,2,30,14.700000000000001,871,65.05,4.9,3
2015,8,19,3,30,15.600000000000001,872,60.51,5,5
2015,8,19,4,30,16.3,872,57.25,5,5
2015,8,19,5,30,17.2,872,53.78,4.9,3
2015,8,19,6,30,17.7,872,51.75,4.9,181
2015,8,19,7,30,17.7,872,51.53,4.9,359
2015,8,19,8,30,17.1,872,53.44,4.800000000000001,179
2015,8,19,9,30,16.1,872,56.72,4.4,1
2015,8,19,10,30,14.600000000000001,872,62.56,3.3000000000000003,2
2015,8,19,11,30,12.600000000000001,873,72.78,2.1,3
2015,8,19,12,30,11,873,81.62,1.5,6
2015,8,19,13,30,10,874,86.24,1.3,10
2015,8,19,14,30,9.200000000000001,874,90,1.2000000000000002,11
2015,8,19,15,30,8.5,874,93.23,1.1,9
2015,8,19,16,30,8.1,873,94.81,1.1,8
2015,8,19,17,30,7.7,873,96.38,1.1,6
2015,8,19,18,30,7.300000000000001,873,97.59,1.1,2
2015,8,19,19,30,6.9,873,98.13,1.1,178
2015,8,19,20,30,6.6000000000000005,873,97.5,1.2000000000000002,354
2015,8,19,21,30,7.1000000000000005,873,91.9,1.1,354
2015,8,19,22,30,9.600000000000001,873,77.12,1.5,354
2015,8,19,23,30,11.5,873,69.44,1.9000000000000001,353
2015,8,20,0,30,16.6,873,49.35,2.9000000000000004,348
2015,8,20,1,30,19.1,873,40.85,3.2,346
2015,8,20,2,30,20.900000000000002,872,35.95,3.2,345
2015,8,20,3,30,22.200000000000003,872,32.75,3.3000000000000003,345
2015,8,20,4,30,23,872,31.16,3.4000000000000004,343
2015,8,20,5,30,23.400000000000002,871,30.69,3.5,341
2015,8,20,6,30,23.400000000000002,871,31.45,3.7,340
2015,8,20,7,30,22.900000000000002,871,33.33,3.7,340
2015,8,20,8,30,22.1,871,35.7,3.7,342
2015,8,20,9,30,20.900000000000002,871,38.81,3.3000000000000003,344
2015,8,20,10,30,18.2,871,47.980000000000004,2.2,347
2015,8,20,11,30,14.8,871,67.96000000000001,1.3,354
2015,8,20,12,30,13.100000000000001,871,73.58,1.2000000000000002,187
2015,8,20,13,30,12.600000000000001,871,74.33,1.1,26
2015,8,20,14,30,12.4,871,73.28,1.1,48
2015,8,20,15,30,12.200000000000001,871,72.72,1.1,70
2015,8,20,16,30,11.9,871,73.35000000000001,1,91
2015,8,20,17,30,11.4,870,75.59,1,109
2015,8,20,18,30,10.9,870,78.22,0.9,125
2015,8,20,19,30,10.600000000000001,870,79.89,0.8,137
2015,8,20,20,30,10.4,870,80.99,0.8,145
2015,8,20,21,30,10.600000000000001,870,79.87,0.6000000000000001,148
2015,8,20,22,30,12.100000000000001,870,72.96000000000001,0.6000000000000001,147
2015,8,20,23,30,13.3,870,69.79,0.7000000000000001,148
2015,8,21,0,30,18.7,870,49.27,1.1,309
2015,8,21,1,30,21.6,869,40.300000000000004,1.9000000000000001,331
2015,8,21,2,30,23.3,869,35.81,2,333
2015,8,21,3,30,24.400000000000002,869,32.72,2.1,330
2015,8,21,4,30,25.200000000000003,868,30.43,2.2,326
2015,8,21,5,30,25.6,868,29.12,2.4000000000000004,323
2015,8,21,6,30,25.700000000000003,868,28.72,2.6,323
2015,8,21,7,30,25.3,867,29.240000000000002,2.8000000000000003,325
2015,8,21,8,30,24.5,867,30.68,2.8000000000000003,328
2015,8,21,9,30,23.1,867,33.62,2.3000000000000003,334
2015,8,21,10,30,20.1,867,46.51,1.5,342
2015,8,21,11,30,17,867,65.58,1.1,175
2015,8,21,12,30,15.600000000000001,868,65.64,1.2000000000000002,16
2015,8,21,13,30,15,868,66.6,1.1,41
2015,8,21,14,30,14.200000000000001,868,68.5,1.1,69
2015,8,21,15,30,13.200000000000001,868,70.69,1.2000000000000002,94
2015,8,21,16,30,12.100000000000001,868,73.10000000000001,1.2000000000000002,113
2015,8,21,17,30,11.100000000000001,867,75.09,1.2000000000000002,125
2015,8,21,18,30,10.4,867,75.91,1.2000000000000002,132
2015,8,21,19,30,9.700000000000001,867,77.03,1.2000000000000002,137
2015,8,21,20,30,9.200000000000001,867,77.51,1.2000000000000002,141
2015,8,21,21,30,9.600000000000001,867,73.93,1.2000000000000002,144
2015,8,21,22,30,12.3,867,65.04,1.7000000000000002,148
2015,8,21,23,30,14.4,867,58.03,2.1,152
2015,8,22,0,30,19.6,867,42.88,2.1,182
2015,8,22,1,30,23,867,32.07,2,211
2015,8,22,2,30,24.8,867,26.86,2,222
2015,8,22,3,30,26,866,24.53,2,229
2015,8,22,4,30,26.700000000000003,866,23.31,2,234
2015,8,22,5,30,27.1,866,22.580000000000002,2,240
2015,8,22,6,30,27.200000000000003,866,22.25,1.9000000000000001,245
2015,8,22,7,30,26.8,865,22.46,1.7000000000000002,246
2015,8,22,8,30,26.1,865,23.11,1.5,245
2015,8,22,9,30,24.900000000000002,865,25.17,1,240
2015,8,22,10,30,23,865,36.33,0.6000000000000001,219
2015,8,22,11,30,21,865,42.52,0.6000000000000001,178
2015,8,22,12,30,19,866,40.31,0.9,148
2015,8,22,13,30,17,866,46.67,1.2000000000000002,145
2015,8,22,14,30,15.4,866,51.99,1.3,151
2015,8,22,15,30,14.100000000000001,866,54.7,1.4000000000000001,161
2015,8,22,16,30,13,866,56.38,1.4000000000000001,171
2015,8,22,17,30,12.200000000000001,866,57.22,1.4000000000000001,179
2015,8,22,18,30,11.5,866,58.86,1.4000000000000001,185
2015,8,22,19,30,11,866,61.26,1.3,190
2015,8,22,20,30,10.700000000000001,866,63.58,1.3,193
2015,8,22,21,30,11.100000000000001,866,62.96,1.2000000000000002,195
2015,8,22,22,30,13.5,866,58.79,1.4000000000000001,192
2015,8,22,23,30,15.5,867,53.14,1.7000000000000002,190
2015,8,23,0,30,20.5,867,37.79,1.9000000000000001,198
2015,8,23,1,30,24.400000000000002,867,29.11,2.1,225
2015,8,23,2,30,26.8,867,23.73,2.2,248
2015,8,23,3,30,28,867,21.56,2.2,259
2015,8,23,4,30,28.5,867,20.94,2,264
2015,8,23,5,30,28.6,867,20.830000000000002,1.7000000000000002,268
2015,8,23,6,30,28.5,867,20.98,1.3,275
2015,8,23,7,30,28,867,21.54,0.9,290
2015,8,23,8,30,27.3,867,22.36,0.6000000000000001,150
2015,8,23,9,30,26,867,24.650000000000002,0.6000000000000001,19
2015,8,23,10,30,23.400000000000002,867,36.83,0.8,47
2015,8,23,11,30,20.3,867,53.47,1.1,63
2015,8,23,12,30,18.3,868,53.24,1.2000000000000002,76
2015,8,23,13,30,17.1,868,56.02,1.3,90
2015,8,23,14,30,16.1,868,58.33,1.3,103
2015,8,23,15,30,15.100000000000001,868,60.89,1.4000000000000001,114
2015,8,23,16,30,14.3,868,62.82,1.4000000000000001,124
2015,8,23,17,30,13.700000000000001,868,64.65,1.5,131
2015,8,23,18,30,13,868,67.43,1.6,137
2015,8,23,19,30,12.4,869,70.06,1.7000000000000002,141
2015,8,23,20,30,12,869,71.66,1.8,145
2015,8,23,21,30,12.4,869,69.54,2.1,149
2015,8,23,22,30,14.100000000000001,869,62.22,3,151
2015,8,23,23,30,15.4,870,56.97,3.6,152
2015,8,24,0,30,20.200000000000003,870,41.69,4,164
2015,8,24,1,30,23.400000000000002,870,32.85,4.3,179
2015,8,24,2,30,25.8,869,27.27,4.5,193
2015,8,24,3,30,27.200000000000003,869,24.240000000000002,4.3,201
2015,8,24,4,30,28,869,22.7,4.1000000000000005,205
2015,8,24,5,30,28.3,869,22.07,3.7,207
2015,8,24,6,30,28.3,868,21.77,3.4000000000000004,207
2015,8,24,7,30,27.8,868,22.19,3.1,203
2015,8,24,8,30,26.900000000000002,868,23.400000000000002,2.9000000000000004,196
2015,8,24,9,30,25.1,869,27.28,2.3000000000000003,186
2015,8,24,10,30,22.1,869,42.67,1.6,172
2015,8,24,11,30,19.5,869,53.230000000000004,1.9000000000000001,162
2015,8,24,12,30,18.5,869,52.15,2.8000000000000003,159
2015,8,24,13,30,17.8,870,52.54,3.5,160
2015,8,24,14,30,16.900000000000002,870,55.33,3.6,161
2015,8,24,15,30,16.1,870,57.9,3.4000000000000004,163
2015,8,24,16,30,15.4,870,60.2,3.2,165
2015,8,24,17,30,14.700000000000001,870,62.49,2.9000000000000004,168
2015,8,24,18,30,14.100000000000001,870,64.39,2.6,171
2015,8,24,19,30,13.5,870,66.15,2.5,173
2015,8,24,20,30,13,870,67.52,2.3000000000000003,174
2015,8,24,21,30,13.100000000000001,870,66.56,2.2,176
2015,8,24,22,30,14.700000000000001,870,60.36,2.8000000000000003,177
2015,8,24,23,30,15.9,870,55.04,3.3000000000000003,178
2015,8,25,0,30,20.700000000000003,870,41.08,3.6,193
2015,8,25,1,30,23.5,870,32.910000000000004,3.8000000000000003,204
2015,8,25,2,30,25.3,870,29.03,3.7,213
2015,8,25,3,30,26.5,870,27.07,3.3000000000000003,220
2015,8,25,4,30,27.200000000000003,869,26.310000000000002,3,225
2015,8,25,5,30,27.5,869,26.150000000000002,2.8000000000000003,233
2015,8,25,6,30,27.5,869,26.17,2.6,244
2015,8,25,7,30,27.1,869,26.69,2.4000000000000004,259
2015,8,25,8,30,26.3,869,28.05,2,277
2015,8,25,9,30,24.900000000000002,869,31.1,1.5,299
2015,8,25,10,30,22.6,869,43.46,0.9,324
2015,8,25,11,30,20.5,869,54.82,0.8,174
2015,8,25,12,30,19.1,870,53.46,0.6000000000000001,33
2015,8,25,13,30,17.6,870,60.5,0.5,76
2015,8,25,14,30,16.5,870,67.01,0.6000000000000001,113
2015,8,25,15,30,15.700000000000001,870,70.78,0.8,146
2015,8,25,16,30,14.9,870,71.92,1.1,171
2015,8,25,17,30,13.9,870,73.32000000000001,1.3,184
2015,8,25,18,30,13.3,870,73.72,1.3,191
2015,8,25,19,30,12.9,870,74.84,1.2000000000000002,196
2015,8,25,20,30,12.3,870,77.13,1,197
2015,8,25,21,30,12.3,870,75.42,1,193
2015,8,25,22,30,14.100000000000001,870,68.23,1.5,189
2015,8,25,23,30,15.600000000000001,870,59.39,2,188
2015,8,26,0,30,20.400000000000002,870,43.1,2.1,216
2015,8,26,1,30,23.3,870,34.7,2.5,247
2015,8,26,2,30,24.6,870,33.32,2.8000000000000003,269
2015,8,26,3,30,24.5,870,35.74,2.7,285
2015,8,26,4,30,23.700000000000003,870,40.69,2.3000000000000003,297
2015,8,26,5,30,22.900000000000002,870,46.02,1.8,307
2015,8,26,6,30,22.3,870,49.84,1.5,312
2015,8,26,7,30,21.900000000000002,870,52.75,1.5,312
2015,8,26,8,30,21.3,870,56.25,1.4000000000000001,308
2015,8,26,9,30,20.3,870,62.57,0.9,299
2015,8,26,10,30,19.200000000000003,870,75.61,0.7000000000000001,280
2015,8,26,11,30,18.2,870,75.85000000000001,0.8,264
2015,8,26,12,30,17.5,870,77.32000000000001,0.9,257
2015,8,26,13,30,17,870,79.02,0.9,254
2015,8,26,14,30,16.6,870,80.46000000000001,0.9,254
2015,8,26,15,30,16.1,870,83.12,0.9,256
2015,8,26,16,30,15.5,870,85.62,0.9,259
2015,8,26,17,30,14.8,870,89.25,0.9,264
2015,8,26,18,30,14.100000000000001,870,92.87,1,270
2015,8,26,19,30,13.5,870,95.79,0.9,277
2015,8,26,20,30,13.200000000000001,870,96.76,0.9,285
2015,8,26,21,30,13.4,870,94.48,0.8,298
2015,8,26,22,30,15,870,86.12,0.8,319
2015,8,26,23,30,16.3,870,85.01,0.9,332
2015,8,27,0,30,21.1,870,64.54,1.6,343
2015,8,27,1,30,24.700000000000003,870,45,2.3000000000000003,338
2015,8,27,2,30,26.900000000000002,869,34.28,2.7,333
2015,8,27,3,30,28,869,28.71,3.1,329
2015,8,27,4,30,28.5,869,26.32,3.4000000000000004,331
