Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2014,10,21,4,30,9,869,28.68,3.9000000000000004,216
2014,10,21,5,30,9.700000000000001,869,27.27,3.9000000000000004,221
2014,10,21,6,30,9.600000000000001,868,27.23,3.6,224
2014,10,21,7,30,8.4,868,29.54,2.6,226
2014,10,21,8,30,5.2,868,46.89,1.5,223
2014,10,21,9,30,2.3000000000000003,867,58.17,1.4000000000000001,214
2014,10,21,10,30,1.1,867,54.46,1.5,205
2014,10,21,11,30,0.6000000000000001,867,56.49,1.5,201
2014,10,21,12,30,0.30000000000000004,867,57.93,1.6,201
2014,10,21,13,30,0.2,867,58.39,1.6,203
2014,10,21,14,30,0,867,59.18,1.7000000000000002,204
2014,10,21,15,30,-0.2,867,59.76,1.7000000000000002,205
2014,10,21,16,30,-0.5,866,60.39,1.7000000000000002,206
2014,10,21,17,30,-0.7000000000000001,866,60.68,1.6,206
2014,10,21,18,30,-0.9,866,61.33,1.5,206
2014,10,21,19,30,-1,865,61.99,1.4000000000000001,208
2014,10,21,20,30,-1,865,62.92,1.2000000000000002,212
2014,10,21,21,30,-0.8,865,63.29,1.1,217
2014,10,21,22,30,-0.6000000000000001,865,64.11,1.1,224
2014,10,21,23,30,-0.5,865,65.82000000000001,1,227
2014,10,22,0,30,2.7,865,58.58,1.5,227
2014,10,22,1,30,5,865,47.46,2,238
2014,10,22,2,30,7.2,866,43.71,2.4000000000000004,258
2014,10,22,3,30,9.200000000000001,865,42.11,3.2,279
2014,10,22,4,30,10.100000000000001,865,42.22,3.7,292
2014,10,22,5,30,9.600000000000001,865,44.85,3.8000000000000003,304
2014,10,22,6,30,8,865,51.36,3.2,318
2014,10,22,7,30,6.2,865,60.910000000000004,2.4000000000000004,332
2014,10,22,8,30,3.9000000000000004,866,74.48,1.7000000000000002,339
2014,10,22,9,30,1.3,866,88.36,1.4000000000000001,341
2014,10,22,10,30,0,866,95.39,1.4000000000000001,344
2014,10,22,11,30,-0.1,866,95.9,1.3,350
2014,10,22,12,30,0,866,94.89,1.3,356
2014,10,22,13,30,0.30000000000000004,865,92.57000000000001,1.2000000000000002,183
2014,10,22,14,30,0.8,865,89.27,1.2000000000000002,11
2014,10,22,15,30,1.2000000000000002,865,86.83,1.1,19
2014,10,22,16,30,1.6,865,84.4,1,25
2014,10,22,17,30,2,864,81.88,0.9,27
2014,10,22,18,30,2.3000000000000003,864,79.99,0.7000000000000001,23
2014,10,22,19,30,2.4000000000000004,864,79.15,0.5,183
2014,10,22,20,30,2.3000000000000003,864,79.45,0.5,331
2014,10,22,21,30,2.2,864,79.75,0.7000000000000001,311
2014,10,22,22,30,2.1,864,80.14,0.7000000000000001,308
2014,10,22,23,30,2.1,864,79.96000000000001,0.7000000000000001,309
2014,10,23,0,30,3.8000000000000003,864,73.07000000000001,0.5,295
2014,10,23,1,30,6.1000000000000005,863,62.690000000000005,0.9,273
2014,10,23,2,30,8.200000000000001,863,54.660000000000004,1.8,263
2014,10,23,3,30,9,862,52.76,2.4000000000000004,261
2014,10,23,4,30,9,862,53.370000000000005,2.7,260
2014,10,23,5,30,8.6,862,55.31,2.7,262
2014,10,23,6,30,7.5,861,60.51,2,272
2014,10,23,7,30,5.6000000000000005,861,74.23,1.1,295
2014,10,23,8,30,3.5,861,86.9,0.8,327
2014,10,23,9,30,2,861,94.45,0.9,171
2014,10,23,10,30,1.3,861,98.18,0.9,10
2014,10,23,11,30,1,861,99.04,0.9,10
2014,10,23,12,30,0.7000000000000001,861,98.63,1.2000000000000002,179
2014,10,23,13,30,0.30000000000000004,861,98.9,1.4000000000000001,352
2014,10,23,14,30,-0.2,861,99.37,1.3,343
2014,10,23,15,30,-0.30000000000000004,861,97.08,1.4000000000000001,334
2014,10,23,16,30,-0.5,861,94.5,1.5,328
2014,10,23,17,30,-0.8,861,92.59,1.5,322
2014,10,23,18,30,-1,861,90.8,1.5,317
2014,10,23,19,30,-1.2000000000000002,861,89.8,1.2000000000000002,312
2014,10,23,20,30,-1.4000000000000001,861,89.45,0.9,307
2014,10,23,21,30,-1.5,861,88.82000000000001,0.7000000000000001,297
2014,10,23,22,30,-1.5,861,87.55,0.7000000000000001,273
2014,10,23,23,30,-1.4000000000000001,861,86.06,0.7000000000000001,256
2014,10,24,0,30,0.2,861,77.45,1.7000000000000002,241
2014,10,24,1,30,1.7000000000000002,861,71.85000000000001,2.2,241
2014,10,24,2,30,3.1,861,67.46000000000001,2.6,243
2014,10,24,3,30,4.4,861,61.45,3,246
2014,10,24,4,30,5.800000000000001,861,53.620000000000005,3.4000000000000004,250
2014,10,24,5,30,7.1000000000000005,861,44.230000000000004,3.8000000000000003,254
2014,10,24,6,30,7.6000000000000005,861,39.980000000000004,3.9000000000000004,257
2014,10,24,7,30,6.9,861,43.1,2.9000000000000004,260
2014,10,24,8,30,4.9,861,56.34,1.5,271
2014,10,24,9,30,3.2,861,65.76,1,296
2014,10,24,10,30,2.7,861,62.71,1,318
2014,10,24,11,30,2.4000000000000004,861,64.36,1,324
2014,10,24,12,30,1.9000000000000001,862,67.07000000000001,1,316
2014,10,24,13,30,0.9,862,71.26,1.1,306
2014,10,24,14,30,-0.1,862,74.42,1.2000000000000002,299
2014,10,24,15,30,-0.7000000000000001,862,77.01,1.3,295
2014,10,24,16,30,-1.1,862,78.56,1.3,293
2014,10,24,17,30,-1.5,863,79.48,1.3,291
2014,10,24,18,30,-1.8,863,79.10000000000001,1.5,293
2014,10,24,19,30,-2.1,863,78.51,1.8,296
2014,10,24,20,30,-2.2,864,77.53,2.2,303
2014,10,24,21,30,-2.2,864,77.4,2.8000000000000003,311
2014,10,24,22,30,-2.2,865,78.74,3.3000000000000003,322
2014,10,24,23,30,-2.2,866,80.09,3.5,327
2014,10,25,0,30,-0.5,868,72.03,5.2,342
2014,10,25,1,30,0.4,869,65.26,6.6000000000000005,349
2014,10,25,2,30,0.6000000000000001,870,58.09,7.1000000000000005,350
2014,10,25,3,30,0.6000000000000001,871,49.84,7.2,348
2014,10,25,4,30,0.8,871,41.550000000000004,7.1000000000000005,344
2014,10,25,5,30,0.8,871,35.78,7,342
2014,10,25,6,30,0.30000000000000004,872,32.7,6.7,342
2014,10,25,7,30,-0.6000000000000001,873,31.04,6.1000000000000005,344
2014,10,25,8,30,-1.9000000000000001,873,31.6,5.1000000000000005,346
2014,10,25,9,30,-3.6,874,35.56,3.8000000000000003,348
2014,10,25,10,30,-4.7,875,41,2.9000000000000004,350
2014,10,25,11,30,-5.1000000000000005,875,43.56,2.5,353
2014,10,25,12,30,-5.300000000000001,875,45.43,2,178
2014,10,25,13,30,-5.5,876,47.29,1.3,8
2014,10,25,14,30,-6,876,55.550000000000004,0.6000000000000001,38
2014,10,25,15,30,-6.5,876,60.81,0.5,85
2014,10,25,16,30,-7,876,57.800000000000004,0.7000000000000001,121
2014,10,25,17,30,-7.6000000000000005,876,57.14,0.9,136
2014,10,25,18,30,-8.200000000000001,876,58.36,1.1,146
2014,10,25,19,30,-8.5,876,59.17,1.3,152
2014,10,25,20,30,-8.700000000000001,876,60.11,1.5,157
2014,10,25,21,30,-8.6,877,60.22,1.7000000000000002,160
2014,10,25,22,30,-8.1,877,58.38,2,162
2014,10,25,23,30,-7.7,877,57.14,2.2,163
2014,10,26,0,30,-4.2,877,43.75,3.6,167
2014,10,26,1,30,-1.2000000000000002,877,33.43,4.6000000000000005,177
2014,10,26,2,30,1.7000000000000002,877,24.44,5.2,191
2014,10,26,3,30,3.8000000000000003,877,22.11,5.5,199
2014,10,26,4,30,5.2,877,24.35,5.800000000000001,202
2014,10,26,5,30,5.9,876,25.78,5.9,203
2014,10,26,6,30,5.9,876,26.79,5.9,204
2014,10,26,7,30,5.300000000000001,876,28.150000000000002,5.4,202
2014,10,26,8,30,3.3000000000000003,876,32.69,4,197
2014,10,26,9,30,0.8,875,41.47,2.9000000000000004,189
2014,10,26,10,30,-0.4,876,44.39,2.8000000000000003,180
2014,10,26,11,30,-0.8,875,42.660000000000004,3.1,174
2014,10,26,12,30,-1.1,875,40.17,3.3000000000000003,171
2014,10,26,13,30,-1.4000000000000001,875,38.52,3.4000000000000004,170
2014,10,26,14,30,-1.7000000000000002,875,37.69,3.6,170
2014,10,26,15,30,-2.2,875,37.68,3.7,170
2014,10,26,16,30,-2.7,875,38.300000000000004,3.7,170
2014,10,26,17,30,-3.1,874,39.27,3.5,171
2014,10,26,18,30,-3.5,874,40.730000000000004,3.4000000000000004,171
2014,10,26,19,30,-3.9000000000000004,874,41.88,3.3000000000000003,171
2014,10,26,20,30,-4.3,873,42.7,3.3000000000000003,169
2014,10,26,21,30,-4.4,873,42.79,3.3000000000000003,168
2014,10,26,22,30,-4.4,872,42.39,3.3000000000000003,167
2014,10,26,23,30,-4.4,872,41.68,3.4000000000000004,167
2014,10,27,0,30,-2,872,33.88,4.5,167
2014,10,27,1,30,0.8,871,27.22,5.2,174
2014,10,27,2,30,3.8000000000000003,871,21.26,5.9,187
2014,10,27,3,30,6,870,17.81,6.2,195
2014,10,27,4,30,7.5,870,17.07,6.300000000000001,198
2014,10,27,5,30,8.4,869,17.740000000000002,6.2,200
2014,10,27,6,30,8.5,868,19.31,5.9,200
2014,10,27,7,30,7.7,868,21.84,5,196
2014,10,27,8,30,5.1000000000000005,868,28.32,3.7,189
2014,10,27,9,30,2.6,868,37.28,3.2,183
2014,10,27,10,30,2,868,37.1,3.6,182
2014,10,27,11,30,2,868,35.52,4,183
2014,10,27,12,30,1.5,867,36.050000000000004,3.9000000000000004,182
2014,10,27,13,30,0.9,867,38.37,3.7,180
2014,10,27,14,30,0.6000000000000001,867,39.78,3.8000000000000003,181
2014,10,27,15,30,0.2,866,41.89,3.8000000000000003,181
2014,10,27,16,30,0,866,43.550000000000004,3.6,181
2014,10,27,17,30,-0.2,866,45.71,3.3000000000000003,181
2014,10,27,18,30,-0.4,866,48.28,2.9000000000000004,181
2014,10,27,19,30,-0.6000000000000001,865,50.78,2.7,179
2014,10,27,20,30,-0.7000000000000001,865,52.97,2.4000000000000004,178
2014,10,27,21,30,-0.7000000000000001,865,54.5,2.2,179
2014,10,27,22,30,-1,865,56.46,2,184
2014,10,27,23,30,-1.2000000000000002,865,58.25,1.8,187
2014,10,28,0,30,0.9,866,53.31,1.7000000000000002,202
2014,10,28,1,30,3.1,866,43.22,1.8,247
2014,10,28,2,30,4.7,867,40.74,2.4000000000000004,300
2014,10,28,3,30,5.6000000000000005,867,40.53,3.7,322
2014,10,28,4,30,5.6000000000000005,867,41.94,4.7,332
2014,10,28,5,30,5.1000000000000005,868,44.78,5.4,338
2014,10,28,6,30,4.1000000000000005,868,49.43,5.9,342
2014,10,28,7,30,2.4000000000000004,869,56.11,6,346
2014,10,28,8,30,0.5,870,62.54,5.800000000000001,349
2014,10,28,9,30,-1.2000000000000002,871,67.04,5.4,351
2014,10,28,10,30,-2.1,872,67.73,5.5,353
2014,10,28,11,30,-2.5,872,66.26,5.6000000000000005,357
2014,10,28,12,30,-2.8000000000000003,873,65.58,5.4,183
2014,10,28,13,30,-3.1,873,66.05,4.800000000000001,8
2014,10,28,14,30,-3.3000000000000003,873,66.81,4.4,11
2014,10,28,15,30,-3.6,873,68.19,4.1000000000000005,13
2014,10,28,16,30,-3.9000000000000004,873,68.91,4,15
2014,10,28,17,30,-4,873,67.83,3.9000000000000004,17
2014,10,28,18,30,-4.3,873,66.93,3.7,16
2014,10,28,19,30,-4.800000000000001,874,66.41,3.5,16
2014,10,28,20,30,-5.1000000000000005,874,64.31,3.5,17
2014,10,28,21,30,-5,874,60.67,3.4000000000000004,20
2014,10,28,22,30,-4.9,874,58.120000000000005,3.1,20
2014,10,28,23,30,-4.800000000000001,875,57.370000000000005,2.8000000000000003,19
2014,10,29,0,30,-3.9000000000000004,876,53.57,2.3000000000000003,33
2014,10,29,1,30,-2.4000000000000004,876,45.92,2.2,45
2014,10,29,2,30,-0.7000000000000001,876,38.37,2,45
2014,10,29,3,30,1,876,32.4,1.7000000000000002,30
2014,10,29,4,30,2.4000000000000004,875,26.75,1.7000000000000002,188
2014,10,29,5,30,3,875,23.28,1.9000000000000001,351
2014,10,29,6,30,3,875,22.19,2.2,346
2014,10,29,7,30,2.4000000000000004,875,22.84,2.1,348
2014,10,29,8,30,1.2000000000000002,875,29.85,1.8,351
2014,10,29,9,30,-0.1,875,44.2,1.6,355
2014,10,29,10,30,-0.8,875,46.81,1.7000000000000002,182
2014,10,29,11,30,-1.1,875,49.19,1.6,11
2014,10,29,12,30,-1.4000000000000001,875,52.04,1.4000000000000001,19
2014,10,29,13,30,-1.5,875,54,1.1,28
2014,10,29,14,30,-1.6,875,48.26,0.6000000000000001,49
2014,10,29,15,30,-1.8,875,47.88,0.30000000000000004,129
2014,10,29,16,30,-2,875,51.85,0.6000000000000001,202
2014,10,29,17,30,-2.4000000000000004,875,58.15,0.9,210
2014,10,29,18,30,-2.8000000000000003,874,62.85,1,208
2014,10,29,19,30,-3.2,874,65.33,1.2000000000000002,202
2014,10,29,20,30,-3.5,874,67.54,1.4000000000000001,196
2014,10,29,21,30,-3.7,874,70.99,1.4000000000000001,189
2014,10,29,22,30,-3.8000000000000003,873,73.96000000000001,1.5,183
2014,10,29,23,30,-3.9000000000000004,873,75.93,1.6,180
2014,10,30,0,30,-2.9000000000000004,873,71.29,2.8000000000000003,179
2014,10,30,1,30,-1.6,873,63.83,3.7,186
2014,10,30,2,30,-0.2,873,56.06,4.3,193
2014,10,30,3,30,1,872,50.83,4.6000000000000005,196
2014,10,30,4,30,1.7000000000000002,872,47.870000000000005,4.800000000000001,197
2014,10,30,5,30,2.1,871,46.49,4.7,200
2014,10,30,6,30,2.1,871,46.95,4.5,203
2014,10,30,7,30,1.8,871,48.58,4.1000000000000005,206
2014,10,30,8,30,0.6000000000000001,870,53.68,3,205
2014,10,30,9,30,-0.9,870,62.78,1.9000000000000001,197
2014,10,30,10,30,-1.8,870,68.48,1.8,186
2014,10,30,11,30,-2.2,870,68.86,2.2,181
2014,10,30,12,30,-2.9000000000000004,870,69.81,2.5,180
2014,10,30,13,30,-3.6,870,69.61,2.6,182
2014,10,30,14,30,-4.2,869,69.21000000000001,2.5,185
2014,10,30,15,30,-4.4,869,68.43,2.3000000000000003,185
2014,10,30,16,30,-4.6000000000000005,868,69.33,2,183
2014,10,30,17,30,-4.7,868,70.87,1.7000000000000002,181
2014,10,30,18,30,-5.2,867,74.24,1.5,179
2014,10,30,19,30,-5.9,867,78.01,1.4000000000000001,177
2014,10,30,20,30,-6.6000000000000005,866,81.09,1.4000000000000001,176
2014,10,30,21,30,-7.2,866,84.73,1.3,177
2014,10,30,22,30,-7.6000000000000005,865,87.85000000000001,1.2000000000000002,180
2014,10,30,23,30,-7.7,865,89.56,1.2000000000000002,182
2014,10,31,0,30,-5.6000000000000005,865,77.45,1.3,200
2014,10,31,1,30,-3.1,866,67.37,1.6,243
2014,10,31,2,30,-0.6000000000000001,866,58.17,2.3000000000000003,290
2014,10,31,3,30,0.9,865,49.27,3.3000000000000003,306
2014,10,31,4,30,1.3,865,45.81,3.9000000000000004,308
2014,10,31,5,30,1.2000000000000002,865,43.96,4.2,309
2014,10,31,6,30,1,865,40.76,4.5,309
2014,10,31,7,30,0.5,865,36.25,4.5,308
2014,10,31,8,30,-0.7000000000000001,866,32.97,3.8000000000000003,309
2014,10,31,9,30,-2.3000000000000003,866,35.68,2.5,313
2014,10,31,10,30,-3.5,867,42.97,1.9000000000000001,318
2014,10,31,11,30,-4.3,867,47.02,1.7000000000000002,321
2014,10,31,12,30,-5,868,51.96,1.4000000000000001,320
2014,10,31,13,30,-5.4,868,55.19,1.3,316
2014,10,31,14,30,-5.9,868,58.61,1.3,310
2014,10,31,15,30,-6.800000000000001,868,62.38,1.3,305
2014,10,31,16,30,-7.800000000000001,868,65.92,1.4000000000000001,302
2014,10,31,17,30,-8.5,868,69.27,1.5,301
2014,10,31,18,30,-9.1,868,72.57000000000001,1.6,301
2014,10,31,19,30,-9.600000000000001,868,75.57000000000001,1.7000000000000002,300
2014,10,31,20,30,-10.100000000000001,868,78.21000000000001,1.8,301
2014,10,31,21,30,-10.4,868,78.31,1.8,302
2014,10,31,22,30,-10.700000000000001,868,77.11,1.7000000000000002,302
2014,10,31,23,30,-10.8,869,74.41,1.7000000000000002,302
2014,11,1,0,30,-8.700000000000001,869,61.15,2.7,300
2014,11,1,1,30,-6,870,47.86,3.9000000000000004,306
2014,11,1,2,30,-3.8000000000000003,870,39.7,4.9,313
2014,11,1,3,30,-2.6,870,35.84,5.300000000000001,316
2014,11,1,4,30,-1.9000000000000001,870,34.65,5.6000000000000005,321
2014,11,1,5,30,-1.6,871,35.19,5.800000000000001,324
2014,11,1,6,30,-1.9000000000000001,871,37.64,6,325
2014,11,1,7,30,-2.4000000000000004,872,41.14,5.800000000000001,326
2014,11,1,8,30,-3.2,872,45.730000000000004,5.1000000000000005,324
2014,11,1,9,30,-4.2,873,51.370000000000005,3.7,319
2014,11,1,10,30,-5.300000000000001,873,59.17,2.2,311
2014,11,1,11,30,-6.300000000000001,873,66.04,1.5,301
2014,11,1,12,30,-7,873,68.36,1.3,291
2014,11,1,13,30,-7.5,873,68.11,1.3,282
2014,11,1,14,30,-7.800000000000001,872,66.54,1.4000000000000001,276
2014,11,1,15,30,-8,872,65.22,1.6,275
2014,11,1,16,30,-8.200000000000001,872,64.61,1.8,276
2014,11,1,17,30,-8.4,871,64.69,1.8,276
2014,11,1,18,30,-8.700000000000001,871,66.49,1.8,273
2014,11,1,19,30,-9,871,69.09,1.9000000000000001,270
2014,11,1,20,30,-9.1,871,71.5,1.9000000000000001,271
2014,11,1,21,30,-9.200000000000001,870,74.33,1.8,271
2014,11,1,22,30,-9.3,871,77.42,1.8,270
2014,11,1,23,30,-9.3,871,79.71000000000001,1.7000000000000002,270
2014,11,2,0,30,-7,871,68.59,2.6,267
2014,11,2,1,30,-4.3,871,57.74,3.2,270
2014,11,2,2,30,-1.2000000000000002,871,47.76,3.8000000000000003,276
2014,11,2,3,30,1.4000000000000001,870,40.67,4.4,277
2014,11,2,4,30,3.2,870,36.03,4.800000000000001,276
2014,11,2,5,30,4.3,869,32.47,5.1000000000000005,277
2014,11,2,6,30,4.5,869,30.84,5.1000000000000005,279
2014,11,2,7,30,3.8000000000000003,869,31.96,4.2,280
2014,11,2,8,30,1.5,869,40.27,2.5,279
2014,11,2,9,30,-0.9,869,55.54,1.4000000000000001,274
2014,11,2,10,30,-1.8,868,57.96,1.3,266
2014,11,2,11,30,-2.1,868,58.08,1.3,257
2014,11,2,12,30,-2.3000000000000003,868,57.660000000000004,1.3,247
2014,11,2,13,30,-2.5,867,57.08,1.3,238
2014,11,2,14,30,-3,867,56.86,1.4000000000000001,231
2014,11,2,15,30,-3.5,867,56.61,1.4000000000000001,227
2014,11,2,16,30,-3.9000000000000004,866,56.42,1.3,223
2014,11,2,17,30,-4.2,866,56.2,1.2000000000000002,220
2014,11,2,18,30,-4.2,865,54.81,1.1,214
2014,11,2,19,30,-4.2,865,53.63,0.9,208
2014,11,2,20,30,-4.1000000000000005,864,52.06,0.8,202
2014,11,2,21,30,-3.9000000000000004,864,50.32,0.7000000000000001,200
2014,11,2,22,30,-3.8000000000000003,863,49.2,0.6000000000000001,202
2014,11,2,23,30,-3.8000000000000003,863,48.77,0.6000000000000001,204
2014,11,3,0,30,-2.4000000000000004,863,45.93,0.7000000000000001,207
2014,11,3,1,30,-0.2,863,44.25,0.9,208
2014,11,3,2,30,1.9000000000000001,863,40.9,1,233
2014,11,3,3,30,4.5,862,32.15,1.6,265
2014,11,3,4,30,6.5,862,26.46,2.3000000000000003,284
2014,11,3,5,30,7.1000000000000005,862,24.080000000000002,2.6,292
2014,11,3,6,30,6.7,861,24.52,2.6,298
2014,11,3,7,30,4.9,861,28.51,1.8,307
2014,11,3,8,30,1.8,861,52.38,1.2000000000000002,318
2014,11,3,9,30,-0.30000000000000004,861,54.9,1.3,330
2014,11,3,10,30,-0.9,861,54.06,1.3,337
2014,11,3,11,30,-1.1,861,55.22,1.2000000000000002,341
2014,11,3,12,30,-1.5,861,55.95,1.2000000000000002,341
2014,11,3,13,30,-1.9000000000000001,860,56.63,1.2000000000000002,340
2014,11,3,14,30,-2.3000000000000003,860,57.42,1.3,337
2014,11,3,15,30,-3.1,860,59.34,1.3,331
2014,11,3,16,30,-4.1000000000000005,860,61.480000000000004,1.3,326
2014,11,3,17,30,-5,860,63.56,1.3,323
2014,11,3,18,30,-5.800000000000001,860,66,1.3,320
2014,11,3,19,30,-6.5,860,68.85000000000001,1.3,318
2014,11,3,20,30,-7.2,859,72.32000000000001,1.3,317
2014,11,3,21,30,-7.7,860,75.2,1.3,315
2014,11,3,22,30,-8.1,860,77.51,1.3,312
2014,11,3,23,30,-8.3,860,78.84,1.3,311
2014,11,4,0,30,-6.2,860,67.57000000000001,1.8,303
2014,11,4,1,30,-3.4000000000000004,861,56.7,2.8000000000000003,301
2014,11,4,2,30,-0.7000000000000001,861,46.730000000000004,4.1000000000000005,305
2014,11,4,3,30,1.4000000000000001,861,40.18,5,308
2014,11,4,4,30,2.3000000000000003,861,38.43,5.4,309
2014,11,4,5,30,2.3000000000000003,861,39.47,5.7,310
2014,11,4,6,30,1.6,861,42.35,5.800000000000001,315
2014,11,4,7,30,0.30000000000000004,862,47.34,5.800000000000001,323
2014,11,4,8,30,-1.5,863,55.34,5.5,332
2014,11,4,9,30,-3.2,864,65.61,5.2,339
2014,11,4,10,30,-4.4,865,75.37,5.1000000000000005,344
2014,11,4,11,30,-5.2,866,80.82000000000001,4.9,348
2014,11,4,12,30,-5.9,866,81.25,4.6000000000000005,350
2014,11,4,13,30,-6.6000000000000005,867,80.89,4.3,352
2014,11,4,14,30,-7.2,868,80.61,3.7,353
2014,11,4,15,30,-8,868,81.07000000000001,3,355
2014,11,4,16,30,-8.8,869,81.82000000000001,2.3000000000000003,356
2014,11,4,17,30,-9.600000000000001,869,83.45,1.7000000000000002,357
2014,11,4,18,30,-10.3,870,85.43,1.4000000000000001,359
2014,11,4,19,30,-10.8,870,87.23,1.2000000000000002,359
2014,11,4,20,30,-11.200000000000001,870,88.31,1,359
2014,11,4,21,30,-11.5,870,88.97,0.9,358
2014,11,4,22,30,-11.600000000000001,871,88.33,0.9,358
2014,11,4,23,30,-11.700000000000001,871,86.45,0.8,359
2014,11,5,0,30,-10.100000000000001,872,73.43,1.5,184
2014,11,5,1,30,-7.7,872,57.61,2.1,350
2014,11,5,2,30,-5.5,872,41.63,2.5,335
2014,11,5,3,30,-4,872,38.59,2.7,324
2014,11,5,4,30,-2.9000000000000004,872,37.84,2.8000000000000003,315
2014,11,5,5,30,-2.4000000000000004,872,38.08,3,312
2014,11,5,6,30,-2.3000000000000003,872,39,3.1,314
2014,11,5,7,30,-2.8000000000000003,872,41.07,3,319
2014,11,5,8,30,-4.1000000000000005,872,45.64,2.1,328
2014,11,5,9,30,-6,872,58.74,1.2000000000000002,344
2014,11,5,10,30,-7.5,873,66.79,1,185
2014,11,5,11,30,-8.4,873,67.62,1,27
2014,11,5,12,30,-9.1,873,67.94,1,48
2014,11,5,13,30,-9.5,874,67.41,1.1,70
2014,11,5,14,30,-9.8,874,67.05,1.1,90
2014,11,5,15,30,-10.100000000000001,874,67.23,1.1,107
2014,11,5,16,30,-10.200000000000001,875,66.95,1.1,123
2014,11,5,17,30,-10.200000000000001,875,66.34,1,139
2014,11,5,18,30,-10.4,875,66.69,1,154
2014,11,5,19,30,-10.700000000000001,875,67.69,1,168
2014,11,5,20,30,-10.8,875,67.76,0.9,179
2014,11,5,21,30,-10.700000000000001,875,67.04,0.8,192
2014,11,5,22,30,-10.600000000000001,875,66.73,0.7000000000000001,209
2014,11,5,23,30,-10.600000000000001,875,67.32000000000001,0.6000000000000001,217
2014,11,6,0,30,-9.200000000000001,876,61.15,0.5,240
2014,11,6,1,30,-7.1000000000000005,876,55.980000000000004,0.7000000000000001,268
2014,11,6,2,30,-4.5,876,46.97,1.6,296
2014,11,6,3,30,-2.6,876,41.07,2.3000000000000003,302
2014,11,6,4,30,-1.5,876,36.72,2.6,301
2014,11,6,5,30,-1,876,34.42,2.8000000000000003,302
2014,11,6,6,30,-0.9,876,33.480000000000004,2.9000000000000004,303
2014,11,6,7,30,-1.5,876,34.79,2.7,305
2014,11,6,8,30,-3.4000000000000004,876,41.15,1.8,308
2014,11,6,9,30,-5.5,877,58.45,1.1,310
2014,11,6,10,30,-6.4,877,57.88,1.2000000000000002,310
2014,11,6,11,30,-6.800000000000001,877,57,1.2000000000000002,305
2014,11,6,12,30,-7.2,877,57.02,1.2000000000000002,297
2014,11,6,13,30,-7.6000000000000005,877,58,1.2000000000000002,288
2014,11,6,14,30,-8,877,60.050000000000004,1.2000000000000002,277
2014,11,6,15,30,-8.6,877,63.63,1.3,266
2014,11,6,16,30,-9.3,877,68.28,1.3,256
2014,11,6,17,30,-9.8,876,72.5,1.2000000000000002,249
2014,11,6,18,30,-10.3,876,77.56,1.2000000000000002,243
2014,11,6,19,30,-10.700000000000001,876,82.68,1.2000000000000002,237
2014,11,6,20,30,-11,876,87.21000000000001,1.2000000000000002,232
2014,11,6,21,30,-11.200000000000001,875,90.14,1.2000000000000002,229
2014,11,6,22,30,-11.3,875,91.45,1.2000000000000002,227
2014,11,6,23,30,-11.4,875,92.21000000000001,1.2000000000000002,225
2014,11,7,0,30,-9.3,875,77.95,1.3,218
2014,11,7,1,30,-6.4,875,63.63,1.7000000000000002,213
2014,11,7,2,30,-3.5,875,52.17,2.2,221
2014,11,7,3,30,-0.8,874,43.050000000000004,2.8000000000000003,236
2014,11,7,4,30,0.9,874,35.27,3.3000000000000003,243
2014,11,7,5,30,1.9000000000000001,873,30.37,3.4000000000000004,246
2014,11,7,6,30,2.1,873,28.19,3.3000000000000003,247
2014,11,7,7,30,1.4000000000000001,873,29.11,2.5,246
2014,11,7,8,30,-1.1,873,41.82,1.5,241
2014,11,7,9,30,-3.7,873,56.67,1.2000000000000002,234
2014,11,7,10,30,-4.9,873,55.18,1.3,229
2014,11,7,11,30,-5.7,873,55.120000000000005,1.4000000000000001,226
2014,11,7,12,30,-6.4,873,55.2,1.4000000000000001,225
2014,11,7,13,30,-6.9,873,54.78,1.5,227
2014,11,7,14,30,-7.4,872,54.870000000000005,1.5,230
2014,11,7,15,30,-7.9,872,55.79,1.5,232
2014,11,7,16,30,-8.4,872,57.49,1.4000000000000001,234
2014,11,7,17,30,-8.700000000000001,872,59.1,1.3,235
